r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4260533226543577,-0.42606045228479905,-0.42606045228479905,2.626676191576249,0.6511411518398552,2.7379554635050427,-0.42606045228479905,-0.42606045228479905,-0.42588934115420635,-0.4254686929581659,-0.42377184091312153,-0.4213548961934995,-0.42599628561082675,-0.4260533226543577,-0.42541878554507634,-0.42606045228479905,-0.42606045228479905
-0.42603906339347497,-0.42606045228479905,-0.42606045228479905,2.564106554822847,0.6511411518398552,2.73809805611387,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.41706998829824027,-0.4085857280730183,-0.4257182300236136,-0.42603906339347497,-0.4257111003931722,-0.42606045228479905,-0.42606045228479905
-0.4260533226543577,-0.42606045228479905,-0.42606045228479905,2.558802109774473,0.6511981888833861,2.738041019070339,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4254330448059591,-0.41742646982030845,-0.4096480430087814,-0.4257111003931722,-0.42604619302391633,-0.4257111003931722,-0.4260533226543577,-0.42606045228479905
-0.42604619302391633,-0.42606045228479905,-0.42606045228479905,2.55925840612272,0.6511981888833861,2.7381265746356354,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4160860992973322,-0.40965517263922274,-0.4257467485453791,-0.42601767450215083,-0.4256968411322895,-0.42606045228479905,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.559714702470967,0.6511981888833861,2.7381836116791662,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.422210451846463,-0.4177473031901698,-0.4260319337630336,-0.4260533226543577,-0.42538313739286954,-0.42606045228479905,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.559714702470967,0.6512552259269171,2.7381836116791662,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4257752670671445,-0.4223316555639662,-0.41790415505987977,-0.4260248041325922,-0.42606045228479905,-0.42538313739286954,-0.42606045228479905,-0.42606045228479905
-0.4260319337630336,-0.42606045228479905,-0.42606045228479905,2.559714702470967,0.6513978185357443,2.738041019070339,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42389304463062466,-0.42198943330278077,-0.4183818402994511,-0.42603906339347497,-0.42606045228479905,-0.4253760077624282,-0.4260533226543577,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.559714702470967,0.6514833741010406,2.7382121302009317,-0.42606045228479905,-0.42606045228479905,-0.4260319337630336,-0.4257752670671445,-0.4219466555201326,-0.41779008097281795,-0.42604619302391633,-0.4260533226543577,-0.42536174850154546,-0.42606045228479905,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.559714702470967,0.6517115222751643,2.737983982026808,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4240071187176865,-0.42191100736792575,-0.4172339697983916,-0.42603906339347497,-0.4260533226543577,-0.4253760077624282,-0.4260533226543577,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.558060628208571,0.651825596362226,2.738354722809759,-0.42606045228479905,-0.42606045228479905,-0.4260319337630336,-0.4257752670671445,-0.42117665543246535,-0.41655665490646215,-0.42601767450215083,-0.42604619302391633,-0.42539739665375226,-0.42606045228479905,-0.42606045228479905
-0.42604619302391633,-0.42606045228479905,-0.42606045228479905,2.558060628208571,0.651825596362226,2.738354722809759,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4209556368887831,-0.41659230305866896,-0.42590360041508907,-0.4260533226543577,-0.4255114707408141,-0.42606045228479905,-0.42606045228479905
-0.4260533226543577,-0.42606045228479905,-0.42606045228479905,2.5585169245568182,0.6519396704492879,2.7384117598532898,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4256041559365518,-0.4192160070610905,-0.4136976730994756,-0.42587508189332357,-0.4260533226543577,-0.4255399892625795,-0.4260533226543577,-0.42606045228479905
-0.4260533226543577,-0.42606045228479905,-0.42606045228479905,2.5585169245568182,0.6519967074928188,2.7384117598532898,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4259178596759718,-0.42196091478101533,-0.41739795129854296,-0.4260319337630336,-0.42606045228479905,-0.42538313739286954,-0.42606045228479905,-0.42606045228479905
-0.4260533226543577,-0.42606045228479905,-0.42606045228479905,2.5585169245568182,0.6521678186234116,2.738240648722697,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42201082219410485,-0.42117665543246535,-0.41612887707998036,-0.4260319337630336,-0.4260533226543577,-0.42538313739286954,-0.4260533226543577,-0.42606045228479905
-0.42603906339347497,-0.42606045228479905,-0.42606045228479905,2.5585169245568182,0.6522248556669424,2.7384117598532898,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4259178596759718,-0.42164721104159536,-0.41714128460265393,-0.4260248041325922,-0.42604619302391633,-0.42539739665375226,-0.42606045228479905,-0.42606045228479905
-0.4260533226543577,-0.42606045228479905,-0.42606045228479905,2.5585169245568182,0.6522533741887079,2.738440278375055,-0.42606045228479905,-0.42606045228479905,-0.4260319337630336,-0.42588934115420635,-0.4212693406282031,-0.4168703586458821,-0.4260248041325922,-0.4260533226543577,-0.4253902670233109,-0.42606045228479905,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.5585169245568182,0.6524244853193005,2.7382691672444626,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.42409267428298286,-0.4217684147590985,-0.417005821624268,-0.4260248041325922,-0.4260533226543577,-0.4253902670233109,-0.4260533226543577,-0.42606045228479905
-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,2.5589732209050657,0.6524244853193005,2.738440278375055,-0.42606045228479905,-0.42606045228479905,-0.42606045228479905,-0.4224100814988212,-0.42218193332469756,-0.41804674766870703,-0.42603906339347497,-0.42606045228479905,-0.4253760077624282,-0.42606045228479905,-0.42606045228479905
