r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5396897549671856,-0.5396897549671856,1.6131333554892002,1.9149371176227319,1.125993411579784,2.5298821939600082,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5390572882194671,-0.5395843438425658,-0.5396194808841058,-0.5396429055784657,-0.5396780426200056,-0.5385770819850882,-0.5396897549671856,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.917841779723365,1.1262745079121035,2.5299290433487283,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5377689300296702,-0.5313154267335053,-0.5240537714819223,-0.5396663302728257,-0.5396780426200056,-0.5385536572907282,-0.5396897549671856,-0.5396897549671856
-0.5396897549671856,-0.5396897549671856,1.6131333554892002,1.9111891665251406,1.1264619054669829,2.5318030188975236,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.4624819623568069,-0.5294414511847096,-0.5179516386011567,-0.5396429055784657,-0.5396663302728257,-0.5385887943322683,-0.5396780426200056,-0.5396897549671856
-0.5396897549671856,-0.5396897549671856,1.6131333554892002,1.9112828653025804,1.1266961524105823,2.532130964618563,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5234330170813838,-0.5314091255109451,-0.5243700048557816,-0.5396429055784657,-0.5396780426200056,-0.5385770819850882,-0.5396897549671856,-0.5396897549671856
-0.5396897549671856,-0.5396897549671856,1.6131333554892002,1.9112828653025804,1.1266961524105823,2.532177814007283,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.533142552893581,-0.5273449410394946,-0.5396546179256457,-0.5396780426200056,-0.5385653696379082,-0.5396897549671856,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.9112828653025804,1.126883549965462,2.532177814007283,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5372535867537513,-0.5319127564396838,-0.5251898691583796,-0.5395843438425658,-0.5396780426200056,-0.5386239313738082,-0.5396780426200056,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.8113999685517748,1.126883549965462,2.532177814007283,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5256935000871185,-0.5144496467943449,-0.539115849955367,-0.5396663302728257,-0.539127562302547,-0.5396897549671856,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.7063636390417813,1.126930399354182,2.532224663396003,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5388933153589475,-0.5260214458081577,-0.5165812939810999,-0.539092425261007,-0.5396780426200056,-0.539127562302547,-0.5396897549671856,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.6976496527398819,1.126930399354182,2.532224663396003,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5234564417757437,-0.5120369032752705,-0.539127562302547,-0.5396546179256457,-0.539104137608187,-0.5396897549671856,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.6973217070188427,1.1272114956865011,2.532037265841123,-0.5396897549671856,-0.5396897549671856,-0.5396429055784657,-0.5381905745281491,-0.5255295272265988,-0.5123297119547698,-0.5392095487328068,-0.5396546179256457,-0.5390338635251072,-0.5396897549671856,-0.5396897549671856
-0.5396780426200056,-0.5396897549671856,1.6131333554892002,1.6973217070188427,1.1272583450752212,2.532412060950882,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.539502357412306,-0.532732620742282,-0.5256349383512187,-0.5396429055784657,-0.5396780426200056,-0.5385770819850882,-0.5396897549671856,-0.5396897549671856
-0.5396897549671856,-0.5396897549671856,1.6131333554892002,1.6973217070188427,1.1274457426301006,2.532412060950882,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5337398825997596,-0.5327677577838219,-0.5256466506983986,-0.5396546179256457,-0.5396780426200056,-0.5385653696379082,-0.5396780426200056,-0.5396897549671856
-0.5396897549671856,-0.5396897549671856,1.6131333554892002,1.6942296473633298,1.1274457426301006,2.532412060950882,-0.5396897549671856,-0.5396897549671856,-0.5396897549671856,-0.5394555080235862,-0.5328848812556216,-0.5262556927517572,-0.5396311932312857,-0.5396780426200056,-0.5385887943322683,-0.5396897549671856,-0.5396897549671856
-0.5396663302728257,-0.5396897549671856,1.6131333554892002,1.6947918400279687,1.1274457426301006,2.532458910339602,-0.5396897549671856,-0.5396897549671856,-0.5396429055784657,-0.5389870141363873,-0.5330254294217812,-0.5278017225795135,-0.5396429055784657,-0.5396780426200056,-0.5385653696379082,-0.5396897549671856,-0.5396897549671856
