r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.9458075967073913,0.754959605424688,2.8503723386424977,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5166548871419693,-0.5172570604973016,-0.517307241610246,-0.5172821510537738,-0.5173197868884821,-0.5161405307342896,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.950474440211217,0.7551603298764655,2.8504225197554423,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.515927261004276,-0.5097549841121192,-0.5033819827681849,-0.517307241610246,-0.5173197868884821,-0.5161279854560534,-0.5173197868884821,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.9497217235170516,0.7554614165541317,2.8504225197554423,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.48135247418560917,-0.5092029918697312,-0.5008227460080223,-0.5172946963320099,-0.5173197868884821,-0.5161279854560534,-0.5173197868884821,-0.5173323321667181
-0.5173197868884821,-0.5173323321667181,1.361448536470272,1.8446926541244977,0.7556621410059091,2.8520283153696617,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5166297965854971,-0.5059412195283475,-0.49712188892837555,-0.5170688813237603,-0.5172946963320099,-0.5163663457425391,-0.5173323321667181,-0.5173323321667181
-0.5173197868884821,-0.5173323321667181,1.361448536470272,1.7318855122255674,0.7557625032317978,2.8520283153696617,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5166297965854971,-0.498150601743735,-0.48466442763993717,-0.5167176135331497,-0.5173197868884821,-0.5167176135331497,-0.5173323321667181,-0.5173323321667181
-0.517307241610246,-0.5173323321667181,1.361448536470272,1.7225518252179157,0.7557625032317978,2.8520283153696617,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.4995180370714689,-0.4874369341301133,-0.5167176135331497,-0.517307241610246,-0.5167176135331497,-0.5173323321667181,-0.5173323321667181
-0.5173197868884821,-0.5173323321667181,1.361448536470272,1.7182362495047003,0.7558126843447422,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.516479253246664,-0.5007600196168419,-0.4862325874194485,-0.5167427040896219,-0.517307241610246,-0.5166925229766776,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7182362495047003,0.7560134087965197,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5166297965854971,-0.5084126393408575,-0.49991948597502384,-0.5172696057755377,-0.5173197868884821,-0.5161530760125256,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7182362495047003,0.7561137710224084,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5170814266019963,-0.5101313424592019,-0.5024661774569503,-0.5172696057755377,-0.5173323321667181,-0.5161405307342896,-0.5173323321667181,-0.5173323321667181
-0.5173197868884821,-0.5173323321667181,1.361448536470272,1.7151250205021498,0.7564148577000745,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5098051652250636,-0.5097800746685914,-0.502152545501048,-0.5172946963320099,-0.5173197868884821,-0.5161405307342896,-0.5173197868884821,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7151250205021498,0.7564148577000745,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5105453366409929,-0.5049752331041685,-0.5172946963320099,-0.5173323321667181,-0.5161154401778173,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7151250205021498,0.7564148577000745,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.511247872222214,-0.5042476069664752,-0.517307241610246,-0.5173197868884821,-0.5161154401778173,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7151250205021498,0.7564148577000745,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5110346024922005,-0.5032063488728797,-0.5172946963320099,-0.5173323321667181,-0.5161154401778173,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7155264694057046,0.7564148577000745,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5109342402663117,-0.5039088844541008,-0.5172946963320099,-0.5173197868884821,-0.5161279854560534,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7155264694057046,0.7565152199259633,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5170814266019963,-0.510143887737438,-0.5023532699528255,-0.5172821510537738,-0.5173323321667181,-0.5161279854560534,-0.5173323321667181,-0.5173323321667181
-0.517307241610246,-0.5173323321667181,1.361448536470272,1.7155264694057046,0.7566155821518521,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5170814266019963,-0.5096671671644666,-0.5019141852145623,-0.5172696057755377,-0.517307241610246,-0.5161656212907617,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7155264694057046,0.7567159443777408,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5170814266019963,-0.509729893555647,-0.5025790849610752,-0.5172696057755377,-0.5173323321667181,-0.5161405307342896,-0.5173323321667181,-0.5173323321667181
-0.5173197868884821,-0.5173323321667181,1.361448536470272,1.7155264694057046,0.7567159443777408,2.8520784964826063,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5101689782939102,-0.5027547188563805,-0.5172946963320099,-0.5173197868884821,-0.5161279854560534,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7159279183092595,0.7568664877165738,2.8521286775955503,-0.5173323321667181,-0.5173323321667181,-0.5172821510537738,-0.5166297965854971,-0.5089897221397176,-0.5018389135451458,-0.5172570604973016,-0.5173197868884821,-0.5161656212907617,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7143723038079843,0.7571173932812957,2.8521286775955503,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5113105986133945,-0.5098051652250636,-0.5013747382504103,-0.517307241610246,-0.5173197868884821,-0.5161154401778173,-0.5173323321667181,-0.5173323321667181
-0.5173323321667181,-0.5173323321667181,1.361448536470272,1.7143723038079843,0.7571173932812957,2.8521286775955503,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5104951555280486,-0.5039088844541008,-0.5172946963320099,-0.5173197868884821,-0.5161279854560534,-0.5173323321667181,-0.5173323321667181
-0.5173197868884821,-0.5173323321667181,1.361448536470272,1.7143723038079843,0.7572177555071844,2.8521286775955503,-0.5173323321667181,-0.5173323321667181,-0.5173323321667181,-0.5170814266019963,-0.5099055274509523,-0.5022152718922285,-0.5172821510537738,-0.5173323321667181,-0.5161279854560534,-0.5173323321667181,-0.5173323321667181
