r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.759996094509008,1.2180440112004154,2.586171308495011,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5387038496601501,-0.5392342046477302,-0.5392577759805116,-0.5392931329796836,-0.5393284899788556,-0.5382206373381325,-0.5393402756452462,-0.5393402756452462
-0.5393284899788556,-0.5393402756452462,1.6269594922911195,1.7629189397738945,1.2180440112004154,2.5862655938261363,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5322924471436253,-0.5252799756411763,-0.5393167043124649,-0.5393284899788556,-0.5381970660053512,-0.5393402756452462,-0.5393402756452462
-0.5393284899788556,-0.5393402756452462,1.6269594922911195,1.665710763383644,1.218091153865978,2.586218451160574,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5380674236750539,-0.5270713969325582,-0.5176900064855845,-0.5390456339854796,-0.5393167043124649,-0.5384799219987273,-0.5393402756452462,-0.5393402756452462
-0.5393284899788556,-0.5393402756452462,1.6269594922911195,1.6554808049565422,1.218091153865978,2.586312736491699,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5387274209929314,-0.5276724659184825,-0.5165467968456895,-0.5387627779921034,-0.5393167043124649,-0.5387627779921034,-0.5393402756452462,-0.5393402756452462
-0.5393167043124649,-0.5393402756452462,1.6269594922911195,1.5571883472583499,1.218091153865978,2.586312736491699,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.526328899949946,-0.5163582261834387,-0.5387627779921034,-0.5393049186460742,-0.5387627779921034,-0.5393402756452462,-0.5393402756452462
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.547995527473627,1.218091153865978,2.586359879157262,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.523252841021981,-0.5097936100038353,-0.5387981349912754,-0.5393049186460742,-0.5387509923257128,-0.5393402756452462,-0.5393402756452462
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.5483726687981285,1.218091153865978,2.5864070218228243,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5376902823505524,-0.5280260359102026,-0.519139643451637,-0.5390927766510422,-0.5393284899788556,-0.538420993666774,-0.5393402756452462,-0.5393402756452462
-0.5393167043124649,-0.5393402756452462,1.6269594922911195,1.5483726687981285,1.2181382965315406,2.586359879157262,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5335417277810364,-0.5325045891386574,-0.5250324766469723,-0.5393049186460742,-0.5393284899788556,-0.5382088516717419,-0.5393284899788556,-0.5393402756452462
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.5483726687981285,1.2181854391971034,2.5864070218228243,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5391045623174329,-0.5325163748050481,-0.5252328329756136,-0.5393167043124649,-0.5393284899788556,-0.5381852803389605,-0.5393402756452462,-0.5393402756452462
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.5453555382021167,1.2182797245282286,2.586312736491699,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5391045623174329,-0.5320449481494213,-0.5241485516676719,-0.5393049186460742,-0.5393167043124649,-0.5382088516717419,-0.5393402756452462,-0.5393402756452462
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.5454498235332421,1.2182797245282286,2.586454164488387,-0.5393402756452462,-0.5393402756452462,-0.5392931329796836,-0.5390574196518702,-0.5333178001196136,-0.5265881846105408,-0.5392931329796836,-0.5393284899788556,-0.5382206373381325,-0.5393402756452462,-0.5393402756452462
-0.5393402756452462,-0.5393402756452462,1.6269594922911195,1.5454498235332421,1.2184211525249167,2.586312736491699,-0.5393402756452462,-0.5393402756452462,-0.5393402756452462,-0.5362760023836719,-0.5339895831038819,-0.5269653259350422,-0.5393167043124649,-0.5393284899788556,-0.5381970660053512,-0.5393284899788556,-0.5393402756452462
