r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,1.1650969007972414,2.2289081309299332,2.8850543394314463,-0.4501594843961127,-0.4501594843961127,-0.450141102890944,-0.4496448022513894,-0.450141102890944,-0.44987457106599804,-0.4501227213857753,-0.4501502936435284,-0.4492863629006,-0.4501594843961127,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,1.1680011786138942,2.2289081309299332,2.885164628462458,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4493506981686904,-0.44409358769044543,-0.43813798001579024,-0.450113530633191,-0.4501502936435284,-0.44929555365318435,-0.4501594843961127,-0.4501594843961127
-0.4501502936435284,-0.4501594843961127,-0.27593957840728084,1.087637238016387,2.2289081309299332,2.885201391472796,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4271826029352518,-0.4404632404196294,-0.43353341297103376,-0.44978266354015456,-0.450141102890944,-0.4496356114988051,-0.4501594843961127,-0.4501594843961127
-0.4501502936435284,-0.4501594843961127,-0.27593957840728084,1.0015750308165863,2.2289081309299332,2.8852749174934704,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.449019831075654,-0.4372832400254462,-0.430151216019995,-0.44970913751947983,-0.4501319121383597,-0.44971832827206415,-0.4501594843961127,-0.4501594843961127
-0.450141102890944,-0.4501594843961127,-0.27593957840728084,0.9904726016946983,2.2289081309299332,2.8853116805038077,-0.4501594843961127,-0.4501594843961127,-0.4501227213857753,-0.44993890633408845,-0.4393511593569237,-0.4307761871957304,-0.44969075601431113,-0.450141102890944,-0.4497275190246485,-0.4501594843961127,-0.4501594843961127
-0.4501502936435284,-0.4501594843961127,-0.27593957840728084,0.9867227746402859,2.2289081309299332,2.8853484435141454,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4381471707683746,-0.4280557244307645,-0.44975509128240154,-0.4501319121383597,-0.44967237450914244,-0.4501594843961127,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9873109828056839,2.2289081309299332,2.8859734146898806,-0.4501594843961127,-0.4501594843961127,-0.4501227213857753,-0.44920364612734087,-0.4442130674740419,-0.4380644539951155,-0.450113530633191,-0.4501502936435284,-0.44929555365318435,-0.4501502936435284,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9815391901827156,2.2289081309299332,2.889980582816655,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4306015628966279,-0.44483803864977733,-0.43757734410814525,-0.450141102890944,-0.4501502936435284,-0.4492679813954313,-0.4501502936435284,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289081309299332,2.889980582816655,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4499756693444258,-0.4451689057428137,-0.4392224888207429,-0.450141102890944,-0.4501502936435284,-0.4492679813954313,-0.4501594843961127,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289081309299332,2.889980582816655,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4452148595057354,-0.43973717096546616,-0.4501502936435284,-0.4501502936435284,-0.44925879064284696,-0.4501594843961127,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289081309299332,2.889980582816655,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.44622584229001333,-0.4400680380585026,-0.450141102890944,-0.4501502936435284,-0.4492679813954313,-0.4501594843961127,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289081309299332,2.889980582816655,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4499756693444258,-0.44547220057809706,-0.43997613053265916,-0.4501227213857753,-0.4501594843961127,-0.4492863629006,-0.4501502936435284,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289448939402705,2.889943819806317,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.44986538031341367,-0.44536191154708493,-0.43972798021288184,-0.4501319121383597,-0.4501502936435284,-0.44927717214801566,-0.4501594843961127,-0.4501594843961127
-0.4501594843961127,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289448939402705,2.8907158430234023,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.44648318336237497,-0.44414873220595147,-0.4379541649641034,-0.4501227213857753,-0.4501594843961127,-0.4492863629006,-0.4501502936435284,-0.4501594843961127
-0.4501502936435284,-0.4501594843961127,-0.27593957840728084,0.9822009243687885,2.2289448939402705,2.8907158430234023,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.4501594843961127,-0.44550896358843445,-0.43967283569737575,-0.4501227213857753,-0.4501502936435284,-0.44927717214801566,-0.4501594843961127,-0.4501594843961127
