r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.2838258930833786,0.1517951429241946,2.1703163328619706,-0.39396331611657504,-0.39396331611657504,-0.3936812052594315,-0.3935191415755406,-0.39209058021383514,-0.3900557806272043,-0.39390929488861137,-0.3939573137579124,-0.3934231038369385,-0.39396331611657504,-0.39396331611657504
-0.3939573137579124,-0.39396331611657504,-0.39396331611657504,3.284522166688243,0.15189118066279667,2.17029232342732,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3934351085542638,-0.3902178443110953,-0.38626829231108617,-0.3939393066819245,-0.3939573137579124,-0.3933930920436254,-0.39396331611657504,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.284522166688243,0.15189118066279667,2.170340342296621,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39060199526550343,-0.38695856355728836,-0.3939453090405871,-0.3939573137579124,-0.3933810873263001,-0.39396331611657504,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.284522166688243,0.15208325614000073,2.170148266819417,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.38395138186731187,-0.38977366977006084,-0.38481572151473026,-0.39392730196459924,-0.3939573137579124,-0.39340509676095065,-0.3939573137579124,-0.39396331611657504
-0.3939573137579124,-0.39396331611657504,-0.39396331611657504,3.2339102784449656,0.15213127500930176,2.170340342296621,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3937232217700699,-0.3880810046271998,-0.3830990469372187,-0.39383126422599724,-0.3939453090405871,-0.3935131392168779,-0.39396331611657504,-0.39396331611657504
-0.3939573137579124,-0.39396331611657504,-0.39396331611657504,3.2311251840255064,0.1521792938786028,2.1703643517312714,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3936511934661184,-0.3854939880436072,-0.37997782043265227,-0.3936752029007689,-0.3939453090405871,-0.39366920054210625,-0.3939573137579124,-0.39396331611657504
-0.3939573137579124,-0.39396331611657504,-0.39396331611657504,3.176167588110486,0.1522273127479038,2.170436380035223,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3935551557275163,-0.38721066262111875,-0.38012187704055533,-0.393657195824781,-0.3939393066819245,-0.3936932099767568,-0.39396331611657504,-0.39396331611657504
-0.3939573137579124,-0.39396331611657504,-0.39396331611657504,3.1713416917457335,0.15227533161720483,2.1712527008133407,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39381925950867197,-0.3851338465238495,-0.37764290291289004,-0.3936992123354194,-0.3939393066819245,-0.3936511934661184,-0.3939573137579124,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.1717258427001416,0.15232335048650586,2.171276710247991,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3936992123354194,-0.38747476640227435,-0.3819045775633558,-0.3938552736606477,-0.3939573137579124,-0.3934771250649022,-0.39396331611657504,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.1717258427001416,0.1523713693558069,2.1713007196826415,-0.39396331611657504,-0.39396331611657504,-0.3939393066819245,-0.3936752029007689,-0.39045193629893776,-0.3866164291135186,-0.3939453090405871,-0.3939573137579124,-0.3933810873263001,-0.39396331611657504,-0.39396331611657504
-0.3939573137579124,-0.39396331611657504,-0.39396331611657504,3.170573389836917,0.1524193882251079,2.1713007196826415,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39384326894332244,-0.390722042438756,-0.3869345541226379,-0.3939453090405871,-0.3939573137579124,-0.3933870896849628,-0.39396331611657504,-0.39396331611657504
-0.39395131139924977,-0.39396331611657504,-0.39396331611657504,3.170573389836917,0.15256344483301096,2.1713007196826415,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.38997774996459017,-0.39011580421383063,-0.38567405880348604,-0.3939333043232619,-0.3939573137579124,-0.393399094402288,-0.3939573137579124,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.170573389836917,0.152611463702312,2.1713007196826415,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39384326894332244,-0.3903498962016731,-0.3866344361895065,-0.3939573137579124,-0.3939573137579124,-0.3933750849676375,-0.39396331611657504,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.170573389836917,0.15270750144091402,2.1712046819440394,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3914183160436208,-0.3903558985603357,-0.3865744126028802,-0.39395131139924977,-0.3939573137579124,-0.3933870896849628,-0.3939573137579124,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.1690848048885853,0.15275552031021505,2.1713007196826415,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39384326894332244,-0.39060199526550343,-0.38729469564239555,-0.3939393066819245,-0.39396331611657504,-0.3933870896849628,-0.39396331611657504,-0.39396331611657504
-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,3.1690848048885853,0.15275552031021505,2.1713007196826415,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.39396331611657504,-0.3911302028278147,-0.3879189409433088,-0.39395131139924977,-0.3939573137579124,-0.3933810873263001,-0.39396331611657504,-0.39396331611657504
