r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.1698156149158754,1.661422953833445,3.2630603517053345,-0.4268124435770862,-0.4268124435770862,-0.42674653121683714,-0.426235710424907,-0.4243242519776844,-0.42165480138759776,-0.4267630093068994,-0.4268042045320551,-0.42604621238919094,-0.4268124435770862,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.1712656868413545,1.661422953833445,3.2631262640655834,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4257908019932259,-0.42212442695437224,-0.41680200386426114,-0.4267877264419928,-0.4268042045320551,-0.42602149525409755,-0.4268042045320551,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.1712656868413545,1.6614888661936942,3.2630603517053345,-0.4268124435770862,-0.4268124435770862,-0.4267794873969617,-0.42612036379447116,-0.422173861224559,-0.41776597213290356,-0.4267877264419928,-0.4268042045320551,-0.42602149525409755,-0.4268124435770862,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.1715293362823507,1.6615547785539433,3.2631592202457083,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.39636093314202325,-0.4212263710459789,-0.4154508004791555,-0.4267877264419928,-0.4268042045320551,-0.42602149525409755,-0.4268042045320551,-0.4268124435770862
-0.4268042045320551,-0.4268124435770862,-0.4224951839807732,1.1009701546357382,1.6615877347340677,3.2631592202457083,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4261862761547202,-0.4179884263487441,-0.4119904015660802,-0.42645816464074754,-0.426795965487024,-0.426359296100374,-0.4268124435770862,-0.4268124435770862
-0.4268042045320551,-0.4268124435770862,-0.4224951839807732,1.0271483111567978,1.6616206909141924,3.2631592202457083,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4263840132354674,-0.41610992408164604,-0.4065691099355955,-0.42640873037056076,-0.4267794873969617,-0.42642520846062304,-0.4268124435770862,-0.4268124435770862
-0.4268042045320551,-0.4268124435770862,-0.4224951839807732,1.018711529044919,1.6616206909141924,3.2631921764258327,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.42625218851496927,-0.41608520694655265,-0.4071128869076502,-0.42642520846062304,-0.4267877264419928,-0.42640873037056076,-0.4268124435770862,-0.4268124435770862
-0.4268042045320551,-0.4268124435770862,-0.4224951839807732,1.0168989391380698,1.6616536470943168,3.2632580887860816,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4261862761547202,-0.4154343223890933,-0.4057781616126068,-0.42644168655068526,-0.4267794873969617,-0.4263840132354674,-0.4268124435770862,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.017162588579066,1.6616536470943168,3.2632580887860816,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.42092976542485816,-0.4149729358673499,-0.42673829217180603,-0.4268042045320551,-0.4260626904792532,-0.4268124435770862,-0.4268124435770862
-0.426795965487024,-0.4268124435770862,-0.4224951839807732,1.017162588579066,1.6617525156346904,3.2631592202457083,-0.4268124435770862,-0.4268124435770862,-0.4267794873969617,-0.40341355568867204,-0.42101215587516944,-0.4135475810769641,-0.42677124835193053,-0.426795965487024,-0.4260544514342221,-0.4268124435770862,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.0174262380200623,1.6617525156346904,3.263291044966206,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4266476626764636,-0.4218854946484694,-0.4170244580801017,-0.4267877264419928,-0.4268042045320551,-0.42602149525409755,-0.4268042045320551,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.0174262380200623,1.6618184279949395,3.263225132605957,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.4265158379559655,-0.42196788509878075,-0.4165383544232649,-0.42677124835193053,-0.426795965487024,-0.4260379733441598,-0.4268124435770862,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.0174262380200623,1.661851384175064,3.263291044966206,-0.4268124435770862,-0.4268124435770862,-0.4267794873969617,-0.42644992559571643,-0.4222397735848081,-0.41699150189997714,-0.4267877264419928,-0.4268042045320551,-0.42602149525409755,-0.4268124435770862,-0.4268124435770862
-0.4268124435770862,-0.4268124435770862,-0.4224951839807732,1.0174262380200623,1.6618843403551886,3.263324001146331,-0.4268124435770862,-0.4268124435770862,-0.4268124435770862,-0.413168585005532,-0.42251166207083546,-0.4163076611623932,-0.4267877264419928,-0.4268042045320551,-0.42602149525409755,-0.4268042045320551,-0.4268124435770862
