r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.48984710656883834,-0.48984710656883834,0.16773047308253283,1.5126782968908554,1.9837843533162745,2.849719605888082,-0.48984710656883834,-0.48984710656883834,-0.4898280087069758,-0.48929326857482436,-0.48972297046673174,-0.489350562160412,-0.48979936191418194,-0.48983755763790704,-0.4889495070612984,-0.48984710656883834,-0.48984710656883834
-0.48984710656883834,-0.48984710656883834,0.16773047308253283,1.5135949942602578,1.9838607447637246,2.849757801611807,-0.48969432367393795,-0.48984710656883834,-0.4896561279502128,-0.48843386479100953,-0.48349706749953997,-0.47674597333112806,-0.48979936191418194,-0.48983755763790704,-0.4889495070612984,-0.48983755763790704,-0.48984710656883834
-0.4898280087069758,-0.48984710656883834,0.16773047308253283,1.432734647134215,1.9839753319348998,2.849719605888082,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.4521097315284367,-0.4805368989108445,-0.4708542829465309,-0.4896561279502128,-0.4898280087069758,-0.4891118388871301,-0.48984710656883834,-0.48984710656883834
-0.48983755763790704,-0.48984710656883834,0.16773047308253283,1.4279983773923024,1.984013527658625,2.8497959973355322,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.489350562160412,-0.4771088327065165,-0.4686293820395437,-0.48936966002227456,-0.4898184597760445,-0.4893887578841371,-0.48984710656883834,-0.48984710656883834
-0.48983755763790704,-0.48984710656883834,0.16773047308253283,1.348054727635662,1.98405172338235,2.8498341930592574,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.48919777926551156,-0.4772425177395544,-0.4686293820395437,-0.48936966002227456,-0.4898184597760445,-0.48939830681506835,-0.48984710656883834,-0.48984710656883834
-0.48983755763790704,-0.48984710656883834,0.16773047308253283,1.3388877539416373,1.98405172338235,2.849872388782982,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.4774334963581799,-0.46833336518067414,-0.48940785574599965,-0.4898184597760445,-0.489350562160412,-0.48984710656883834,-0.48984710656883834
-0.48984710656883834,-0.48984710656883834,0.16773047308253283,1.3386203838755617,1.98405172338235,2.8499105845067074,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.47907591247835934,-0.47058691288045523,-0.4895510897099688,-0.4898280087069758,-0.48919777926551156,-0.48984710656883834,-0.48984710656883834
-0.48983755763790704,-0.48984710656883834,0.16773047308253283,1.337283533545183,1.9840899191060752,2.849872388782982,-0.48984710656883834,-0.48984710656883834,-0.48980891084511324,-0.48904499637061116,-0.48365939932537166,-0.4771279305683791,-0.48979936191418194,-0.48983755763790704,-0.4889495070612984,-0.48984710656883834,-0.48984710656883834
-0.48984710656883834,-0.48984710656883834,0.16773047308253283,1.3374363164400833,1.9842045062772504,2.8499487802304326,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.4864476871573042,-0.48452835204011774,-0.47883718920507745,-0.4898184597760445,-0.48984710656883834,-0.48893040919943587,-0.48983755763790704,-0.48984710656883834
-0.48984710656883834,-0.48984710656883834,0.16773047308253283,1.3374363164400833,1.9842045062772504,2.8499487802304326,-0.48984710656883834,-0.48984710656883834,-0.48984710656883834,-0.4896561279502128,-0.48462384134943054,-0.4787989934813523,-0.4898184597760445,-0.48984710656883834,-0.48893040919943587,-0.48984710656883834,-0.48984710656883834
