r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5465870529635906,-0.5466101698793292,1.7288340801054278,2.0025383624507986,1.2148525755727446,2.3102707447634314,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5459860131543861,-0.5465061437585054,-0.5465292606742439,-0.5465639360478519,-0.5465986114214598,-0.5455121163817442,-0.5466101698793292,-0.5466101698793292
-0.5465986114214598,-0.5466101698793292,1.7288340801054278,1.8962930177160582,1.2148525755727446,2.3105019139208176,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5341270353804694,-0.5208579257464961,-0.546055363901602,-0.5465639360478519,-0.5460438054437328,-0.5466101698793292,-0.5466101698793292
-0.5465986114214598,-0.5466101698793292,1.7288340801054278,1.8238908376226715,1.2148525755727446,2.310548147752295,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5328209296412367,-0.522175589943598,-0.5460322469858634,-0.5465986114214598,-0.5460438054437328,-0.5466101698793292,-0.5466101698793292
-0.5465986114214598,-0.5466101698793292,1.7288340801054278,1.8235672008023305,1.2149450432356992,2.310594381583772,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5456392594183067,-0.5317459930593905,-0.5218403946653879,-0.5460669223594714,-0.5465754945057212,-0.5460206885279941,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8235672008023305,1.2150375108986535,2.3105019139208176,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5459628962386476,-0.5355949595298723,-0.5268914407542784,-0.5463905591798122,-0.5465870529635906,-0.5456970517076533,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8239370714541485,1.215129978561608,2.310594381583772,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5431888663500121,-0.5405997717872856,-0.5342772953327705,-0.5465754945057212,-0.5466101698793292,-0.5454889994660056,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8239370714541485,1.21526868005604,2.3104556800893405,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5459628962386476,-0.5404495118349845,-0.5336878139814354,-0.5465754945057212,-0.5465986114214598,-0.5454889994660056,-0.5465986114214598,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8239370714541485,1.2153611477189945,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5465639360478519,-0.5463327668904656,-0.5399640566044732,-0.5344044383693329,-0.5465639360478519,-0.5466101698793292,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8239370714541485,1.2153611477189945,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5404148364613764,-0.5342888537906397,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8239370714541485,1.2154073815504718,2.3106406154152492,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5463790007219429,-0.5405882133294162,-0.5343004122485091,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5465639360478519,-0.5466101698793292,1.7288340801054278,1.8239370714541485,1.2155460830449034,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5411545777650126,-0.5396519782420017,-0.5331676833773162,-0.5465639360478519,-0.5465986114214598,-0.5455121163817442,-0.5465986114214598,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2155460830449034,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5399293812308653,-0.5342541784170318,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2157772522022898,2.3104556800893405,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.544622115125807,-0.539663536699871,-0.5334450863661798,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.215823486033767,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5463790007219429,-0.5398715889415188,-0.5332717094981401,-0.5465754945057212,-0.5465986114214598,-0.5454889994660056,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2159159536967215,2.310594381583772,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5463327668904656,-0.5397906797364335,-0.5333295017874866,-0.5465639360478519,-0.5466101698793292,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.216008421359676,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5440673091480799,-0.5402645765090754,-0.5335491124870037,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2161008890226306,2.310594381583772,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5452693887664887,-0.5398947058572573,-0.533052098798623,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5466101698793292,-0.5466101698793292
-0.5465986114214598,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2161008890226306,2.3108255507411584,-0.5466101698793292,-0.5466101698793292,-0.5465639360478519,-0.5463327668904656,-0.5393398998795302,-0.5325088512787652,-0.5465639360478519,-0.5465986114214598,-0.5455121163817442,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2161008890226306,2.3108255507411584,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.5402876934248141,-0.534774309021151,-0.5465523775899825,-0.5465986114214598,-0.5455121163817442,-0.5466101698793292,-0.5466101698793292
-0.5466101698793292,-0.5466101698793292,1.7288340801054278,1.8225038226783536,1.2162395905170624,2.3106868492467267,-0.5466101698793292,-0.5466101698793292,-0.5466101698793292,-0.541755617574217,-0.5396519782420017,-0.5341385938383386,-0.5465754945057212,-0.5465986114214598,-0.545500557923875,-0.5465986114214598,-0.5466101698793292
