r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4920199999471808,-0.4920295781965056,0.14304666503540595,1.4943077667816829,2.074213293902714,2.751318895171873,-0.4920295781965056,-0.4920295781965056,-0.492010421697856,-0.4914740397356669,-0.49193379570325757,-0.4915794004782398,-0.4919816869498816,-0.4920199999471808,-0.4911292227599739,-0.4920295781965056,-0.4920295781965056
-0.492010421697856,-0.4920295781965056,0.14304666503540595,1.4168771992399543,2.074213293902714,2.751548773155668,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4781506949248623,-0.46823720687368847,-0.4915889787275646,-0.4919816869498816,-0.49156982222891493,-0.4920295781965056,-0.4920295781965056
-0.49200084344853123,-0.4920295781965056,0.14304666503540595,1.4088697828044168,2.074213293902714,2.751587086152967,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4911866922559227,-0.47858171614447853,-0.46734642968648155,-0.49156982222891493,-0.49200084344853123,-0.49156024397959014,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4055748650366837,2.074213293902714,2.751702025144865,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4916464482235134,-0.4793383978411382,-0.46999960474945274,-0.49166560472216303,-0.49200084344853123,-0.4914644614863421,-0.4920199999471808,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4055748650366837,2.074251606900013,2.751663712147566,-0.4920295781965056,-0.4920295781965056,-0.4919912651992064,-0.4914548832370173,-0.48594738987525404,-0.4796065888222327,-0.4919912651992064,-0.4920199999471808,-0.4911196445106491,-0.4920295781965056,-0.4920295781965056
-0.492010421697856,-0.4920295781965056,0.14304666503540595,1.4043871621204078,2.074289919897313,2.7517403381421643,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.49137825724241885,-0.4862060026070238,-0.4798268885567033,-0.4919912651992064,-0.4920199999471808,-0.4911292227599739,-0.4920199999471808,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4043871621204078,2.074289919897313,2.7517403381421643,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.49183801321000953,-0.4858132943847068,-0.479347976090463,-0.4919912651992064,-0.4920199999471808,-0.4911100662613243,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4043871621204078,2.074328232894612,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4919912651992064,-0.4883515304557803,-0.4861389548617502,-0.47963532357020716,-0.49200084344853123,-0.4920199999471808,-0.49110048801199946,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4007474273769818,2.0744431718865095,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.45011515915115624,-0.48577498138740755,-0.4767714270220903,-0.49200084344853123,-0.4920199999471808,-0.4911100662613243,-0.4920199999471808,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4008240533715801,2.0744431718865095,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4866944933225889,-0.4813881431966466,-0.49200084344853123,-0.4920199999471808,-0.4911100662613243,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4008240533715801,2.0744431718865095,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.48656039783204164,-0.48071766574391017,-0.492010421697856,-0.4920199999471808,-0.49110048801199946,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4008240533715801,2.0744431718865095,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.486886058309085,-0.4813785649473218,-0.49200084344853123,-0.4920199999471808,-0.49110048801199946,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.4008240533715801,2.074519797881108,2.751702025144865,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.49183801321000953,-0.48678069756651215,-0.4802962227736188,-0.49200084344853123,-0.4920199999471808,-0.4911100662613243,-0.4920199999471808,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.401130557349974,2.074519797881108,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.4863400980975711,-0.47994182754860093,-0.49200084344853123,-0.4920199999471808,-0.4911100662613243,-0.4920295781965056,-0.4920295781965056
-0.4920295781965056,-0.4920295781965056,0.14304666503540595,1.401130557349974,2.074558110878407,2.7517786511394635,-0.4920295781965056,-0.4920295781965056,-0.4920295781965056,-0.49019055432614295,-0.485803716135382,-0.4785146683992049,-0.49200084344853123,-0.4920199999471808,-0.4911196445106491,-0.4920199999471808,-0.4920295781965056
