r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4605240255573659,-0.46053351554230987,-0.21504658501134555,1.6870880372209247,1.6057398862810985,3.0500776348156067,-0.46053351554230987,-0.46053351554230987,-0.46051453557242195,-0.45999258640050283,-0.46043861569287003,-0.46008748624994267,-0.46048606561759,-0.4605240255573659,-0.45964145695757547,-0.46053351554230987,-0.46053351554230987
-0.4605240255573659,-0.46053351554230987,-0.21504658501134555,1.619291584781107,1.6058537661004262,3.0501535546951586,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.45924287758992816,-0.4508916908392227,-0.44442901109236993,-0.4601823860993825,-0.46050504558747796,-0.45996411644567087,-0.46053351554230987,-0.46053351554230987
-0.4605240255573659,-0.46053351554230987,-0.21504658501134555,1.534830718779654,1.605929685979978,3.0501915146349345,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4603057559036543,-0.4447232006256334,-0.43387614783466033,-0.46008748624994267,-0.460476575632646,-0.46008748624994267,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.523366816967322,1.60600560585953,3.0501915146349345,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4597363568070153,-0.4500186122243762,-0.4388868598850836,-0.4600685062800547,-0.46050504558747796,-0.4600685062800547,-0.46053351554230987,-0.46053351554230987
-0.46050504558747796,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.60600560585953,3.0502294745747105,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4476081560486044,-0.43806123119495705,-0.46009697623488666,-0.46050504558747796,-0.4600400363252227,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.606081525739082,3.0502294745747105,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4600400363252227,-0.4542891054491688,-0.447845405672204,-0.460467085647702,-0.4605240255573659,-0.4596604369274634,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6061954055584098,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46049555560253397,-0.46015391614455053,-0.4548964644855837,-0.45029382178775174,-0.46049555560253397,-0.4605240255573659,-0.4596224769876875,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6063092853777374,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4543840052986086,-0.4557220931757103,-0.45028433180280775,-0.46050504558747796,-0.4605240255573659,-0.4596224769876875,-0.4605240255573659,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6063852052572893,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4603437158434302,-0.4555607634316626,-0.4502273918931438,-0.46050504558747796,-0.4605240255573659,-0.4596129870027435,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6063852052572893,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4561491424981895,-0.4507588310500069,-0.46051453557242195,-0.4605240255573659,-0.4596129870027435,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6063852052572893,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4555702534166065,-0.45080628097472686,-0.46051453557242195,-0.4605240255573659,-0.4596129870027435,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6063852052572893,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4562630223175173,-0.45073985108011894,-0.46051453557242195,-0.4605240255573659,-0.4596129870027435,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.524581535040152,1.6064231651970653,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4603437158434302,-0.45492493444041565,-0.44918349354930565,-0.46049555560253397,-0.46053351554230987,-0.4596224769876875,-0.46053351554230987,-0.46053351554230987
-0.46053351554230987,-0.46053351554230987,-0.21504658501134555,1.519874502507936,1.6064231651970653,3.0502674345144865,-0.46053351554230987,-0.46053351554230987,-0.46053351554230987,-0.4603437158434302,-0.45469717480176003,-0.448965223895594,-0.46049555560253397,-0.4605240255573659,-0.4596319669726315,-0.46053351554230987,-0.46053351554230987
