r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,2.1822605544728564,0.7558504898910196,2.724471605152297,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5189691654607838,-0.5195631523704198,-0.5196126512795561,-0.5195879018249879,-0.5196250260068402,-0.5184618016421363,-0.5196374007341243,-0.5196374007341243
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,2.183795020656083,0.7559494877092922,2.72457060297057,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5184494269148522,-0.5128684249097302,-0.5074606690865853,-0.519600276552272,-0.5196250260068402,-0.5184370521875682,-0.5196250260068402,-0.5196374007341243
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,2.183795020656083,0.7560484855275649,2.7246696007888422,-0.5196374007341243,-0.5196374007341243,-0.5195879018249879,-0.5192414094610336,-0.5130664205462755,-0.5078442856323919,-0.519600276552272,-0.5196250260068402,-0.5184370521875682,-0.5196374007341243,-0.5196374007341243
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,2.1841910119291734,0.7560484855275649,2.7246696007888422,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5193899061884426,-0.512410560000219,-0.5066686865404039,-0.519600276552272,-0.5196250260068402,-0.5184370521875682,-0.5196374007341243,-0.5196374007341243
-0.5196250260068402,-0.5196374007341243,1.2765790140052897,2.0790553289235927,0.7562959800732465,2.725461583335024,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5186969214605339,-0.5067800590859607,-0.4991448523516806,-0.5192785336428859,-0.5196250260068402,-0.5187711698242384,-0.5196374007341243,-0.5196374007341243
-0.519600276552272,-0.5196374007341243,1.2765790140052897,2.021884088871123,0.7564939757097919,2.7252635876984783,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5185979236422612,-0.5031913881735762,-0.4911260290715939,-0.5190062896426361,-0.5196126512795561,-0.5190434138244883,-0.5196374007341243,-0.5196374007341243
-0.5196250260068402,-0.5196374007341243,1.2765790140052897,1.9551100604462037,0.7565929735280645,2.72551108224416,-0.5196374007341243,-0.5196374007341243,-0.5195879018249879,-0.5189444160062155,-0.5041442421744506,-0.49366284816483125,-0.5190186643699201,-0.519600276552272,-0.5190434138244883,-0.5196374007341243,-0.5196374007341243
-0.5196250260068402,-0.5196374007341243,1.2765790140052897,1.9523876204437052,0.7565929735280645,2.7277880320644314,-0.5196374007341243,-0.5196374007341243,-0.5178554400052162,-0.5196374007341243,-0.5039586212651894,-0.49087853452591224,-0.5190681632790565,-0.5196126512795561,-0.5190062896426361,-0.5196250260068402,-0.5196374007341243
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,1.952783611716796,0.756642472437201,2.727392040791341,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5190434138244883,-0.5112349609082311,-0.5035873794466669,-0.5194270303702949,-0.5196126512795561,-0.5186350478241135,-0.5196374007341243,-0.5196374007341243
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,1.952783611716796,0.756642472437201,2.727392040791341,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.5128065512733098,-0.5056910830849612,-0.5195879018249879,-0.5196374007341243,-0.5184494269148522,-0.5196374007341243,-0.5196374007341243
-0.5196374007341243,-0.5196374007341243,1.2765790140052897,1.952783611716796,0.7567414702554736,2.727392040791341,-0.5196374007341243,-0.5196374007341243,-0.5196374007341243,-0.519142411642761,-0.5118784467270034,-0.5042308652654393,-0.5195879018249879,-0.5196250260068402,-0.5184494269148522,-0.5196374007341243,-0.5196374007341243
