r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.3300278683736944,1.769372169273192,3.129836782205145,-0.43908933410311873,-0.43908933410311873,-0.4390306341087246,-0.4384604055917532,-0.4365316914902323,-0.43378956318067863,-0.4390306341087246,-0.43908094838963385,-0.4383178484625104,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.3321746110258221,1.769372169273192,3.129903867913024,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4387874484176633,-0.4336050774840114,-0.42796987802217634,-0.4390474055356944,-0.43908094838963385,-0.4382926913220557,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.3321746110258221,1.769372169273192,3.1300044964748426,-0.43908933410311873,-0.43908933410311873,-0.43905579124917926,-0.4386868198558448,-0.43425916313583157,-0.4288168350841486,-0.43907256267614897,-0.43907256267614897,-0.4382843056085709,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.3321746110258221,1.7694057121271316,3.1299709536209033,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4244311069315597,-0.4336805489053753,-0.4275505923479327,-0.43906417696266414,-0.43908094838963385,-0.4382926913220557,-0.43908094838963385,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.3090635846615104,1.7694057121271316,3.1300044964748426,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43664070576553565,-0.43275812042203915,-0.42685457812868816,-0.4389803198278154,-0.43908094838963385,-0.4383681627434196,-0.43908933410311873,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.258615132336511,1.7694057121271316,3.1300044964748426,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4296805635730906,-0.4205820644420027,-0.4386700484288751,-0.43907256267614897,-0.4386868198558448,-0.43908933410311873,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.1829424538490116,1.7694057121271316,3.1300380393287823,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4385191055861473,-0.42817952085929817,-0.418636578913512,-0.4386700484288751,-0.43906417696266414,-0.4386868198558448,-0.43908933410311873,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.1806279969271865,1.7694057121271316,3.1300380393287823,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4382507627546314,-0.42705583525232516,-0.4168839647951735,-0.43871197699629944,-0.43905579124917926,-0.4386700484288751,-0.43908933410311873,-0.43908933410311873
-0.4390474055356944,-0.43908933410311873,-0.40034733780300275,1.1792862827696067,1.7694057121271316,3.1300715821827216,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43855264844008685,-0.4310809777250645,-0.424607206914742,-0.4388880769794818,-0.43907256267614897,-0.4384604055917532,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1798229684326385,1.7694057121271316,3.1301386678906007,-0.43908933410311873,-0.43908933410311873,-0.43905579124917926,-0.43885453412554226,-0.431575734820672,-0.4250348783024706,-0.4389048484064515,-0.43907256267614897,-0.4384436341647835,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1798229684326385,1.7694057121271316,3.1301386678906007,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4343262488437105,-0.4332864203715862,-0.42708099239277975,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.17774331148839,1.7694057121271316,3.1301386678906007,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4339572774503761,-0.42806212087051,-0.43906417696266414,-0.43908933410311873,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.17774331148839,1.7694727978350104,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43905579124917926,-0.4387203627097843,-0.43407467743916434,-0.4293954493146049,-0.43906417696266414,-0.43908933410311873,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.17774331148839,1.7694727978350104,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43533253446189535,-0.433898577455982,-0.428456249404299,-0.43905579124917926,-0.43908094838963385,-0.4382926913220557,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.17774331148839,1.7694727978350104,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4341166060065887,-0.4289090779324822,-0.43905579124917926,-0.43908933410311873,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.178011654319906,1.7695398835428895,3.1301386678906007,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43774761994553896,-0.43429270598977104,-0.4289593922133914,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.178011654319906,1.7695398835428895,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4343681774111349,-0.42889230650551247,-0.43906417696266414,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.178011654319906,1.7695398835428895,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43463652024265087,-0.4292361207583923,-0.43907256267614897,-0.43908933410311873,-0.43826753418160114,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.178011654319906,1.7695398835428895,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.43457782024825675,-0.429185806477483,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.178011654319906,1.7695398835428895,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4343933345515895,-0.4289090779324822,-0.4390390198222095,-0.43908094838963385,-0.4383010770355406,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174825083195654,1.7695398835428895,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43724447713644654,-0.4329090632647669,-0.4271564638141436,-0.43905579124917926,-0.43907256267614897,-0.4383010770355406,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43885453412554226,-0.43425916313583157,-0.42936190646066535,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43905579124917926,-0.4387539055637238,-0.43399082030431557,-0.4288168350841486,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4354331630237139,-0.43363023462446604,-0.42841432083687464,-0.43905579124917926,-0.43908094838963385,-0.4383010770355406,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43372247747279963,-0.43435979169765004,-0.42974764928096953,-0.43906417696266414,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.437345105698265,-0.43415853457401304,-0.4286658922414209,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4338063346076484,-0.4282885351346015,-0.43906417696266414,-0.43908933410311873,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4343262488437105,-0.430116620674304,-0.43905579124917926,-0.43908933410311873,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4345945916752265,-0.42981473498884853,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43902224839523973,-0.4350390344899248,-0.4301417778147586,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.174892168903533,1.769573426396829,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.437345105698265,-0.4338901917424971,-0.42952123501687794,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.7696405121047079,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4338650346020425,-0.4284981779717234,-0.4390474055356944,-0.43907256267614897,-0.4383010770355406,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.7696405121047079,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4387874484176633,-0.4345358916808324,-0.43019209209566783,-0.43905579124917926,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.7696405121047079,3.130239296452419,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4344604202594685,-0.43441849169204416,-0.4295296207303628,-0.4390474055356944,-0.43908933410311873,-0.4382926913220557,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.7696405121047079,3.130272839306359,-0.43908933410311873,-0.43908933410311873,-0.43905579124917926,-0.43788179136129696,-0.43494679164159117,-0.4299069778371822,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.769707597812587,3.1302057535984797,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4367413343273541,-0.43471199166401475,-0.4295128493033931,-0.43905579124917926,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.769707597812587,3.130272839306359,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.43441849169204416,-0.43067846347779054,-0.4390474055356944,-0.43908094838963385,-0.4382926913220557,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1759319973756572,1.769707597812587,3.130272839306359,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.43348767749522316,-0.4296637921461208,-0.43902224839523973,-0.43907256267614897,-0.43833461988948014,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1762003402071732,1.769707597812587,3.130306382160298,-0.43908933410311873,-0.43908933410311873,-0.43905579124917926,-0.4387203627097843,-0.4327161918546148,-0.42765122090975116,-0.43900547696827,-0.43907256267614897,-0.43835139131644985,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.176737025870205,1.769707597812587,3.130306382160298,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4388880769794818,-0.43421723456840716,-0.42940383502808976,-0.43905579124917926,-0.43908933410311873,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.176737025870205,1.769707597812587,3.130306382160298,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4387203627097843,-0.4342340059953769,-0.4292277350449074,-0.43906417696266414,-0.43908094838963385,-0.4382926913220557,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.176804111578084,1.769707597812587,3.130306382160298,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4337308631862845,-0.4275338209209629,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.176737025870205,1.769841769228345,3.1300380393287823,-0.4387874484176633,-0.43908933410311873,-0.4387203627097843,-0.4380830484849339,-0.43353799177613245,-0.4274835066400537,-0.43905579124917926,-0.43908933410311873,-0.4382926913220557,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7699088549362239,3.130373467868177,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4128252794684946,-0.43326964894461645,-0.4264604495948991,-0.43905579124917926,-0.43908094838963385,-0.4382926913220557,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7699088549362239,3.130373467868177,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43443526311901387,-0.4290684064886948,-0.43906417696266414,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7699088549362239,3.130407010722117,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.437613448529781,-0.4346197488156811,-0.429319977893241,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7699423977901634,3.130373467868177,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4345358916808324,-0.4300411492529401,-0.43906417696266414,-0.43908933410311873,-0.438275919895086,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7699423977901634,3.130407010722117,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43466167738310546,-0.4308797206014275,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7700094834980424,3.130339925014238,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.4352067487596223,-0.4300830778203645,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1764686830386892,1.7700094834980424,3.130339925014238,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43467006309659034,-0.4303681920788502,-0.43905579124917926,-0.43908933410311873,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.770043026351982,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.437613448529781,-0.43369732033234504,-0.42822983514020746,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.17509342602717,1.770043026351982,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43428432027628616,-0.4292612778988469,-0.43906417696266414,-0.43908933410311873,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43906417696266414,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7700765692059215,3.130407010722117,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4376469913837205,-0.4343765631246198,-0.4293115921797561,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908094838963385,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7700765692059215,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4387874484176633,-0.4347203773774996,-0.43003276353945524,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7700765692059215,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4355086344450777,-0.43002437782597036,-0.43906417696266414,-0.43908933410311873,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7701101120598608,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4377140770915995,-0.4343094774167408,-0.4303346492249107,-0.43906417696266414,-0.43908933410311873,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7701101120598608,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.43435140598416516,-0.4297392635674847,-0.43905579124917926,-0.43908094838963385,-0.4382926913220557,-0.43908933410311873,-0.43908933410311873
-0.43908933410311873,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7701101120598608,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4348377773662878,-0.4312570777082468,-0.43907256267614897,-0.43908094838963385,-0.438275919895086,-0.43908933410311873,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7701101120598608,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43892161983342126,-0.43521513447310717,-0.4304939777811233,-0.43906417696266414,-0.43908094838963385,-0.4382843056085709,-0.43908094838963385,-0.43908933410311873
-0.43908094838963385,-0.43908933410311873,-0.40034733780300275,1.1754288545665648,1.7701101120598608,3.130440553576056,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.43908933410311873,-0.4348545487932576,-0.42988182069672753,-0.43905579124917926,-0.43908094838963385,-0.4382843056085709,-0.43908933410311873,-0.43908933410311873
