r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4265515967802279,-0.4265515967802279,-0.38550183018605844,1.3090888462703667,1.4114413040527114,3.339788484590978,-0.4265515967802279,-0.4265515967802279,-0.4264396137848424,-0.4256957267440673,-0.4237760182517445,-0.42113641907480065,-0.42643161499945775,-0.42653559920945855,-0.4258876975932996,-0.4265515967802279,-0.4265515967802279
-0.42653559920945855,-0.4265515967802279,-0.38550183018605844,1.2416110927652197,1.4114413040527114,3.3398204797325164,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.42546376196791164,-0.4175529632224647,-0.4096261669062484,-0.426175653867148,-0.42653559920945855,-0.42614365872560933,-0.4265515967802279,-0.4265515967802279
-0.42653559920945855,-0.4265515967802279,-0.38550183018605844,1.165974578167701,1.4114413040527114,3.3398204797325164,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4167130907570735,-0.40898626407547417,-0.426175653867148,-0.42651160285330453,-0.4261596562963787,-0.4265515967802279,-0.4265515967802279
-0.42654359799484326,-0.4265515967802279,-0.38550183018605844,1.1609833360876616,1.4115052943357889,3.339756489449439,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4260076793740698,-0.41588121707706693,-0.40660262603084,-0.4261596562963787,-0.4265276004240739,-0.42616765508176335,-0.4265515967802279,-0.4265515967802279
-0.42654359799484326,-0.4265515967802279,-0.38550183018605844,1.1589996373122615,1.4115052943357889,3.3398524748740552,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4158972146478363,-0.40813839282469827,-0.4261836526525327,-0.4265276004240739,-0.42614365872560933,-0.4265515967802279,-0.4265515967802279
-0.4265515967802279,-0.4265515967802279,-0.38550183018605844,1.1592555984445712,1.4115052943357889,3.3399164651571325,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.42172832919326686,-0.4172490093778469,-0.42649560528253516,-0.42654359799484326,-0.4258157085248375,-0.4265515967802279,-0.4265515967802279
-0.4265515967802279,-0.4265515967802279,-0.38550183018605844,1.1595115595768808,1.411601279760405,3.3399484602986713,-0.4265515967802279,-0.4265515967802279,-0.4265196016386892,-0.42418395630636313,-0.4213043935678789,-0.4162411624193775,-0.4265276004240739,-0.42654359799484326,-0.42579171216868344,-0.42654359799484326,-0.4265515967802279
-0.42654359799484326,-0.4265515967802279,-0.38550183018605844,1.1595115595768808,1.4116652700434824,3.3399484602986713,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.42639162107253437,-0.42183231340326766,-0.4169850494601526,-0.4265276004240739,-0.42654359799484326,-0.4257837133832988,-0.4265515967802279,-0.4265515967802279
-0.4265515967802279,-0.4265515967802279,-0.38550183018605844,1.1595115595768808,1.4116652700434824,3.3399484602986713,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.4215603547001886,-0.4167210895424582,-0.4265196016386892,-0.42654359799484326,-0.4257837133832988,-0.4265515967802279,-0.4265515967802279
-0.4265515967802279,-0.4265515967802279,-0.38550183018605844,1.1595115595768808,1.4117612554680985,3.3399484602986713,-0.4265515967802279,-0.4265515967802279,-0.4265515967802279,-0.42357604861712755,-0.421848310974037,-0.4170970324555381,-0.4265276004240739,-0.4265515967802279,-0.42577571459791413,-0.42654359799484326,-0.4265515967802279
