r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.616373190668278,1.7578086319525241,3.0027088209690658,-0.46284278437378906,-0.46284278437378906,-0.46282361967984814,-0.4622870082495014,-0.46271821386317286,-0.46234450233132424,-0.4627948726389367,-0.4628332020268186,-0.4619420437585642,-0.46284278437378906,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.5361497818314411,1.757885290728288,3.0027471503569476,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46188454967674136,-0.45222554393050013,-0.4457095479905755,-0.46247865518891096,-0.46282361967984814,-0.46226784355556044,-0.46284278437378906,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4499853178729083,1.757885290728288,3.0028238091327113,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45101816821221996,-0.43991222807343666,-0.4623732493722357,-0.46280445498590717,-0.4623828317192062,-0.46284278437378906,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4428560517268731,1.757885290728288,3.0028238091327113,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45076902719098755,-0.4401134573598167,-0.4623828317192062,-0.46282361967984814,-0.4623636670252652,-0.46284278437378906,-0.4628332020268186
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.439559724369029,1.7579619495040517,3.002862138520593,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.462037867228269,-0.44943708096209123,-0.4401038750128462,-0.46241157876011757,-0.46280445498590717,-0.46234450233132424,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4398663594720842,1.7580386082798156,3.002900467908475,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46245949049497,-0.4565088530263035,-0.4496766396363531,-0.4627852902919662,-0.4628332020268186,-0.4619516261055347,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4380265488537525,1.7581152670555795,3.002900467908475,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4624211611070881,-0.45654718241418546,-0.4504719744349028,-0.46277570794499573,-0.46282361967984814,-0.46196120845250516,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4380265488537525,1.7581919258313432,3.0028238091327113,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.4623828317192062,-0.4574766700703217,-0.45124814453951145,-0.46282361967984814,-0.4628332020268186,-0.4619132967176528,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4380265488537525,1.7581919258313432,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45693047629300454,-0.4506636213743123,-0.4628140373328776,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4380265488537525,1.758268584607107,3.0029387972963573,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45709337619150264,-0.4564321942505397,-0.449753298412117,-0.46280445498590717,-0.4628332020268186,-0.4619324614115937,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4380265488537525,1.758268584607107,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45682507047632925,-0.45076902719098755,-0.4628140373328776,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4380265488537525,1.7583452433828708,3.0029387972963573,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46119462069486694,-0.4563938648626578,-0.449753298412117,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.4628332020268186,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4358801031323656,1.7583835727707529,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4626511374343795,-0.45687298221118167,-0.4504911391288437,-0.46280445498590717,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7583835727707529,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4579174580309637,-0.45153561494862576,-0.46282361967984814,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7583835727707529,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.458003699153698,-0.4510852446410133,-0.4628140373328776,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7583835727707529,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45687298221118167,-0.4510948269879838,-0.4628140373328776,-0.46284278437378906,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7585368903222804,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4624978198828519,-0.4571221232324141,-0.4506157096394599,-0.4627948726389367,-0.4628332020268186,-0.4619420437585642,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7586135490980443,3.0029387972963573,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4626128080464976,-0.4579270403779342,-0.45146853851983243,-0.4628140373328776,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7586135490980443,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4578312169082294,-0.45171767954106484,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7588435254253356,3.0027854797448295,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4529538023002564,-0.4562692943520416,-0.44956165147270744,-0.4627852902919662,-0.4628332020268186,-0.4619516261055347,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7588435254253356,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4574383406824398,-0.4518230853577401,-0.46282361967984814,-0.46284278437378906,-0.4619037143706823,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7589201842010995,3.0029387972963573,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45962311579170867,-0.45761082292790844,-0.4515643619895372,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7589585135889814,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4626511374343795,-0.4576204052748789,-0.4515835266834781,-0.4628140373328776,-0.46284278437378906,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7590351723647453,3.0029387972963573,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4626511374343795,-0.4572083643551484,-0.4525417613805259,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.4628140373328776,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7590351723647453,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4605813504887564,-0.4571891996612074,-0.45251301433961444,-0.46282361967984814,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.759150160528391,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46115629130698504,-0.45755332884608557,-0.45208180872594295,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.759226819304155,3.003053785460003,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.46230617294344234,-0.4565950941490378,-0.4499832747394084,-0.46280445498590717,-0.4628332020268186,-0.4619324614115937,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359567619081295,1.7593034780799186,3.002977126684239,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.46245949049497,-0.45703588210967977,-0.4513343856622457,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4362633970111847,1.7593034780799186,3.0030921148478846,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45637470016871684,-0.45034740392428657,-0.46277570794499573,-0.4628332020268186,-0.46196120845250516,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4362633970111847,1.7594184662435643,3.002977126684239,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.4623828317192062,-0.4551098303686138,-0.44801889361046054,-0.46273737855711383,-0.4628332020268186,-0.46199953784038705,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.43657003211424,1.7594184662435643,3.0031304442357665,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4566046764960083,-0.4497724631060579,-0.46282361967984814,-0.46284278437378906,-0.4619037143706823,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.43657003211424,1.75953345440721,3.003015456072121,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4561351414944549,-0.4563938648626578,-0.4491400282060064,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.4628332020268186,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4356884561929562,1.759571783795092,3.0031304442357665,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4626511374343795,-0.4553781360837872,-0.44831594636654537,-0.4626319727404386,-0.4628332020268186,-0.46210494365706234,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.7596484425708558,3.0031304442357665,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.46234450233132424,-0.4540174428139794,-0.4471469000361471,-0.4626223903934681,-0.4628332020268186,-0.4621145260040328,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.7598017601223834,3.0032071030115306,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4604280329372288,-0.4576204052748789,-0.45116190341677714,-0.46282361967984814,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.4628140373328776,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.7598784188981473,3.0032071030115306,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4624211611070881,-0.45700713506876833,-0.4512768915804229,-0.46280445498590717,-0.4628332020268186,-0.4619420437585642,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.7599167482860292,3.0031687736236483,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4624978198828519,-0.45629804139295305,-0.44992578065758554,-0.4627948726389367,-0.4628332020268186,-0.4619324614115937,-0.46284278437378906,-0.46284278437378906
-0.4628332020268186,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.759955077673911,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.4624211611070881,-0.45736168190667603,-0.45149728556074387,-0.46282361967984814,-0.4628332020268186,-0.46192287906462326,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.759955077673911,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45738084660061695,-0.45148770321377335,-0.46280445498590717,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.4628140373328776,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.760031736449675,3.0032071030115306,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45755332884608557,-0.45674841170056546,-0.45118106811071806,-0.46280445498590717,-0.4628332020268186,-0.4619324614115937,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.760031736449675,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4577066463976132,-0.4522351262774706,-0.4628140373328776,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4359950912960113,1.7601467246133207,3.0031687736236483,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46115629130698504,-0.45754374649911506,-0.45124814453951145,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4351135153747274,1.7601850540012025,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4626511374343795,-0.457160452620296,-0.45048155678187324,-0.46282361967984814,-0.4628332020268186,-0.4619132967176528,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4351135153747274,1.7601850540012025,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45734251721273506,-0.4513343856622457,-0.4627948726389367,-0.4628332020268186,-0.4619420437585642,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4351135153747274,1.7601850540012025,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45742875833546937,-0.45116190341677714,-0.4628140373328776,-0.46284278437378906,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4351135153747274,1.7601850540012025,3.003322091175176,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4571891996612074,-0.4510469152531314,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4351135153747274,1.7601850540012025,3.003322091175176,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.4624978198828519,-0.45598182394292724,-0.4500790982091132,-0.4627852902919662,-0.4628332020268186,-0.4619420437585642,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4351135153747274,1.7602233833890846,3.0032837617872943,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46222951416767855,-0.4576395699688199,-0.4514781208668029,-0.4628140373328776,-0.4628332020268186,-0.46192287906462326,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4354201504777828,1.7602617127769664,3.003322091175176,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.43754538837172874,-0.455876418126252,-0.448670493204453,-0.4628140373328776,-0.46282361967984814,-0.4619324614115937,-0.46284278437378906,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4354201504777828,1.7603767009406122,3.0032071030115306,-0.46284278437378906,-0.46284278437378906,-0.46280445498590717,-0.46226784355556044,-0.45623096496415966,-0.4495712338196779,-0.4627852902919662,-0.4628332020268186,-0.4619516261055347,-0.4628332020268186,-0.46284278437378906
-0.46284278437378906,-0.46284278437378906,-0.20772237863179893,1.4354201504777828,1.7603767009406122,3.003360420563058,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.46284278437378906,-0.45741917598849885,-0.45166018545924197,-0.4628140373328776,-0.4628332020268186,-0.4619132967176528,-0.46284278437378906,-0.46284278437378906
