r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.40430730876699805,-0.40431401515868826,-0.40431401515868826,2.3517178882787233,0.2920776979515737,3.067853218524931,-0.40431401515868826,-0.40431401515868826,-0.40400552114093913,-0.4036903207314998,-0.40189971415021664,-0.3997804943761138,-0.4041731809331941,-0.4043006023753079,-0.40380432939023314,-0.40431401515868826,-0.40431401515868826
-0.4043006023753079,-0.40431401515868826,-0.40431401515868826,2.3163617912879944,0.2920776979515737,3.0679068696584526,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.3967760308989046,-0.3893319361227838,-0.4039921083575587,-0.4042938959836177,-0.4039854019658685,-0.40431401515868826,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2870146212516835,0.29213134908509525,3.0679605207919742,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40369702712318994,-0.396923571516089,-0.3897812643660271,-0.4039786955741783,-0.40430730876699805,-0.4039854019658685,-0.40431401515868826,-0.40431401515868826
-0.40430730876699805,-0.40431401515868826,-0.40431401515868826,2.2863976332161853,0.2921850002186168,3.067987346358735,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.4039921083575587,-0.39599138307115134,-0.38948618313165834,-0.40401222753262933,-0.4042938959836177,-0.4039652827907979,-0.40430730876699805,-0.40431401515868826
-0.4043006023753079,-0.40431401515868826,-0.40431401515868826,2.2859952497147735,0.29223865135213845,3.068014171925496,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.4040457594910803,-0.39810389645356403,-0.3929332684604206,-0.4042000064999549,-0.4043006023753079,-0.403764091040092,-0.40431401515868826,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2859952497147735,0.29229230248566,3.0679605207919742,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.4040457594910803,-0.4002901801445689,-0.39719853357538715,-0.4042938959836177,-0.40430730876699805,-0.4036702015564292,-0.40431401515868826,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2859952497147735,0.29229230248566,3.068014171925496,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.4008065723047142,-0.3970845249166538,-0.4042871895919275,-0.40431401515868826,-0.403663495164739,-0.40431401515868826,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2859952497147735,0.2923996047527032,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.4042603640251667,-0.4039921083575587,-0.4010412960138712,-0.39668884780693203,-0.4042938959836177,-0.40431401515868826,-0.4036702015564292,-0.40430730876699805,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2859952497147735,0.29261420928678955,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40061208694569844,-0.400900461788377,-0.39672908615707325,-0.4042938959836177,-0.40431401515868826,-0.4036702015564292,-0.40430730876699805,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2859952497147735,0.29261420928678955,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40069927003767103,-0.3968967459493282,-0.4043006023753079,-0.4043006023753079,-0.4036702015564292,-0.40431401515868826,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2851636571451888,0.2927751626873544,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40313369022121326,-0.40058526137893763,-0.3961657492550965,-0.4043006023753079,-0.40431401515868826,-0.403663495164739,-0.40430730876699805,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2851636571451888,0.2927751626873544,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.400900461788377,-0.39691015873270863,-0.4043006023753079,-0.40431401515868826,-0.4036567887730488,-0.40431401515868826,-0.40431401515868826
-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,2.2851636571451888,0.2927751626873544,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40071938921274164,-0.39674249894045366,-0.4042938959836177,-0.40430730876699805,-0.403663495164739,-0.40431401515868826,-0.40431401515868826
-0.40430730876699805,-0.40431401515868826,-0.40431401515868826,2.2851636571451888,0.2927751626873544,3.0680946486257783,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40431401515868826,-0.40042430797837286,-0.39650777523129666,-0.4042804832002373,-0.40430730876699805,-0.4036836143398096,-0.40431401515868826,-0.40431401515868826
