r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.3922137165994663,-0.39221972623775314,-0.39221972623775314,3.2588038028717103,0.12386397128039295,2.164040015439999,-0.39221972623775314,-0.39221972623775314,-0.39191924432341263,-0.3917930419193896,-0.3903567383688418,-0.3883254806278999,-0.39217164913145863,-0.3922137165994663,-0.3916788587919402,-0.39221972623775314,-0.39221972623775314
-0.3922137165994663,-0.39221972623775314,-0.39221972623775314,3.2538999380296727,0.1240082025992764,2.164256362418324,-0.39221972623775314,-0.39221972623775314,-0.3921956876846059,-0.3909937600272438,-0.38576537471771855,-0.37934708102740483,-0.39191924432341263,-0.3922077069611795,-0.39193727323827304,-0.39221972623775314,-0.39221972623775314
-0.3922137165994663,-0.39221972623775314,-0.39221972623775314,3.200967043999445,0.12410435681186538,2.164256362418324,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.3911860684524217,-0.3838543097425128,-0.3779408256682912,-0.39191924432341263,-0.39220169732289273,-0.39193727323827304,-0.39221972623775314,-0.39221972623775314
-0.3922137165994663,-0.39221972623775314,-0.39221972623775314,3.1882746879377013,0.12424858813074884,2.1643044395246185,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.3910658756866855,-0.3848338807832629,-0.37967160149489265,-0.39194328287655983,-0.39220169732289273,-0.39191924432341263,-0.39221972623775314,-0.39221972623775314
-0.3922137165994663,-0.39221972623775314,-0.39221972623775314,3.187168914492928,0.12439281944963229,2.1643044395246185,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.38996010224191235,-0.3862100879509425,-0.3809035773436888,-0.3920815045571565,-0.39220169732289273,-0.39177501300452916,-0.39221972623775314,-0.39221972623775314
-0.3922137165994663,-0.39221972623775314,-0.39221972623775314,3.1864237193453633,0.12463320498110471,2.1642804009714713,-0.39221972623775314,-0.39221972623775314,-0.3921956876846059,-0.3912341455587162,-0.3880310083518462,-0.38394445431681495,-0.3921896780463191,-0.3922137165994663,-0.39165482023879294,-0.39221972623775314,-0.39221972623775314
-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,3.1864237193453633,0.12472935919369368,2.1643284780777656,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.39128222266501067,-0.3888362998822788,-0.3850502277615881,-0.39220169732289273,-0.3922137165994663,-0.3916428009622193,-0.3922137165994663,-0.39221972623775314
-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,3.1870006446208974,0.1249697447251661,2.164352516630913,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.35296476894830636,-0.388067066181567,-0.38160069538495883,-0.3921956876846059,-0.3922077069611795,-0.39166082987707973,-0.3922137165994663,-0.39221972623775314
-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,3.1870006446208974,0.12511397604404956,2.1643765551840604,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.3786860208158557,-0.38844567339363606,-0.38365599167904807,-0.3921896780463191,-0.3922137165994663,-0.39165482023879294,-0.39221972623775314,-0.39221972623775314
-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,3.1870006446208974,0.12511397604404956,2.1643765551840604,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.3885538468827987,-0.38485190969812333,-0.3921956876846059,-0.3922137165994663,-0.3916428009622193,-0.39221972623775314,-0.39221972623775314
-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,3.1870006446208974,0.12516205315034404,2.1643765551840604,-0.39221972623775314,-0.39221972623775314,-0.39221972623775314,-0.3920995334720169,-0.3885778854359459,-0.38467162054951903,-0.3921956876846059,-0.39221972623775314,-0.3916428009622193,-0.3922137165994663,-0.39221972623775314
