r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.9802290026796638,1.0814507577180845,2.5123279238817333,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5386218394130643,-0.5391509751740051,-0.5391862508914012,-0.5392097680363319,-0.539245043753728,-0.5381397379419849,-0.5392568023261932,-0.5392568023261932
-0.539245043753728,-0.5392568023261932,1.6220628853850683,1.8817862339997442,1.0815448262978073,2.512374958171595,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5380339107897968,-0.5274864712883768,-0.5200550534902748,-0.53880997657251,-0.5392332851812626,-0.5385512879782722,-0.539245043753728,-0.5392568023261932
-0.539245043753728,-0.5392568023261932,1.6220628853850683,1.8741666790421967,1.0815448262978073,2.512469026751318,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5224067679833451,-0.5053098036187246,-0.5385042536884108,-0.5392097680363319,-0.538880528007302,-0.5392568023261932,-0.5392568023261932
-0.5392332851812626,-0.5392568023261932,1.6220628853850683,1.770267932738354,1.0816388948775302,2.512469026751318,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5381279793695195,-0.5261812697447228,-0.5141287329677379,-0.5385865636956683,-0.5392332851812626,-0.5387864594275792,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7643886465056784,1.0818270320369758,2.512610129620902,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5383161165289652,-0.5251817910851679,-0.5146696273011441,-0.538915803724698,-0.5392332851812626,-0.5384337022536186,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7643886465056784,1.0818740663268371,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392097680363319,-0.5386923908478564,-0.5318371431005567,-0.5247937581938114,-0.5392097680363319,-0.539245043753728,-0.5381279793695195,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7643886465056784,1.0821562720660056,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5306495272815562,-0.5308141472960711,-0.5230534894689394,-0.5391980094638665,-0.539245043753728,-0.5381514965144503,-0.539245043753728,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7643886465056784,1.0821562720660056,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.532319244571636,-0.5254757553968017,-0.5392332851812626,-0.5392568023261932,-0.5381044622245889,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7643886465056784,1.0823914435153126,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5360114363257563,-0.5326484846006659,-0.5255815825489899,-0.5392215266087972,-0.539245043753728,-0.5381279793695195,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7643886465056784,1.0824384778051739,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5388334937174406,-0.5313197659120813,-0.5248878267735342,-0.5391862508914012,-0.5392568023261932,-0.5381514965144503,-0.5392568023261932,-0.5392568023261932
-0.5392332851812626,-0.5392568023261932,1.6220628853850683,1.7647649208245697,1.0824384778051739,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5314726273541308,-0.5251229982228413,-0.5392215266087972,-0.5392332851812626,-0.5381397379419849,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7647649208245697,1.0825795806747582,2.512516061041179,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5330953103543493,-0.5326484846006659,-0.5256050996939206,-0.5392332851812626,-0.539245043753728,-0.5381162207970542,-0.539245043753728,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7618487948531627,1.0825795806747582,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5329542074847651,-0.5263576483317031,-0.5392215266087972,-0.539245043753728,-0.5381162207970542,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7618487948531627,1.0826266149646195,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5390216308768863,-0.5330012417746265,-0.5278392284623373,-0.5392215266087972,-0.539245043753728,-0.5381279793695195,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7618487948531627,1.0826266149646195,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5332364132239334,-0.5277451598826145,-0.5392332851812626,-0.539245043753728,-0.5381162207970542,-0.5392568023261932,-0.5392568023261932
-0.5392568023261932,-0.5392568023261932,1.6220628853850683,1.7618487948531627,1.0828617864139267,2.5126571639107635,-0.5392568023261932,-0.5392568023261932,-0.5392568023261932,-0.5372343278621529,-0.5329659660572305,-0.5274394369985154,-0.5392332851812626,-0.539245043753728,-0.5381162207970542,-0.5392568023261932,-0.5392568023261932
