r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.520152805635236,-0.520152805635236,1.2789157316813673,2.1545536424531333,0.7805130639773381,2.745170471296076,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.519483509304389,-0.520078439376253,-0.5201280168822416,-0.5201032281292474,-0.5201404112587389,-0.5189753398680053,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,2.049251019733213,0.7805626414833268,2.7452200488020644,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5190621005034854,-0.5089854724112897,-0.4990327880840656,-0.5199173124817899,-0.5201156225057445,-0.5191736498919599,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,2.001607036478108,0.7806122189893154,2.745319203814042,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5193099880334288,-0.502577579762255,-0.4897617944641856,-0.5195454811868749,-0.5201156225057445,-0.5195578755633721,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,1.9270424674711588,0.7806617964953041,2.745319203814042,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5194091430454061,-0.5046350462607845,-0.49336855802486085,-0.5195578755633721,-0.5201156225057445,-0.5195454811868749,-0.5201404112587389,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,1.9251585222435896,0.7806617964953041,2.7464099089457923,-0.520152805635236,-0.520152805635236,-0.5193595655394174,-0.520152805635236,-0.5028874391746841,-0.49002207637062606,-0.5196074530693607,-0.5201280168822416,-0.519483509304389,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,1.9240182396058503,0.7808105290132701,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.5187646354675535,-0.5193595655394174,-0.5100389944135487,-0.5000863100863246,-0.5199916787407729,-0.5201404112587389,-0.5190744948799826,-0.520152805635236,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.9240182396058503,0.7808105290132701,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5199049181052927,-0.5122699821830387,-0.504077299318412,-0.5201032281292474,-0.5201404112587389,-0.5189629454915081,-0.520152805635236,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.9216385193183945,0.7809096840252474,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5199049181052927,-0.5114767420872199,-0.5034823692465481,-0.5200908337527502,-0.5201404112587389,-0.5189877342445024,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,1.9216385193183945,0.7811079940492021,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5119229396411179,-0.5120468834060896,-0.5033584254815764,-0.5201156225057445,-0.5201280168822416,-0.5189753398680053,-0.5201404112587389,-0.520152805635236
-0.5201156225057445,-0.520152805635236,1.2789157316813673,1.9216385193183945,0.7811079940492021,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5130260391493657,-0.5058496951575068,-0.5201280168822416,-0.5201404112587389,-0.518950551115011,-0.520152805635236,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.920101616632746,0.781405459085134,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5195082980573834,-0.5117122352406661,-0.5035443411290339,-0.5201032281292474,-0.520152805635236,-0.5189629454915081,-0.520152805635236,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816037691090887,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5164344926860863,-0.5117989958761463,-0.5025403966327635,-0.5201156225057445,-0.5201404112587389,-0.5189629454915081,-0.5201404112587389,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816037691090887,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5122080103005527,-0.5039409611769432,-0.5201156225057445,-0.5201404112587389,-0.5189629454915081,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816037691090887,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5130012503963713,-0.5050936381911796,-0.5201280168822416,-0.520152805635236,-0.5189381567385137,-0.520152805635236,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816037691090887,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5199544956112814,-0.5128773066313997,-0.5062834983349075,-0.5201156225057445,-0.5201404112587389,-0.5189629454915081,-0.520152805635236,-0.520152805635236
-0.520152805635236,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816037691090887,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5129516728903827,-0.5066429352533254,-0.5201156225057445,-0.520152805635236,-0.518950551115011,-0.520152805635236,-0.520152805635236
-0.5201404112587389,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816037691090887,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5137820961156928,-0.5066429352533254,-0.5201280168822416,-0.5201404112587389,-0.518950551115011,-0.520152805635236,-0.520152805635236
-0.5201156225057445,-0.520152805635236,1.2789157316813673,1.9185647139470974,0.7816533466150773,2.747798079113475,-0.520152805635236,-0.520152805635236,-0.520152805635236,-0.5196074530693607,-0.5123815315715131,-0.5050812438146824,-0.5201156225057445,-0.5201404112587389,-0.5189629454915081,-0.520152805635236,-0.520152805635236
