r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.43321099749690517,-0.43321832854553693,-0.43321832854553693,2.362638350260663,0.8598906775201103,2.898362060077959,-0.43321832854553693,-0.43321832854553693,-0.4330937007187964,-0.43261718255772946,-0.43087972403199326,-0.42841649169170903,-0.43315968015648254,-0.43321099749690517,-0.43255853416867507,-0.43321832854553693,-0.43321832854553693
-0.43321099749690517,-0.43321832854553693,-0.43321832854553693,2.333343479927997,0.8598906775201103,2.8984207084670137,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.43184009140275886,-0.42474363632717804,-0.41667948283219985,-0.43287376925984244,-0.43318167330237795,-0.4328664382112106,-0.43321832854553693,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.29287609148047,0.8598906775201103,2.8984207084670137,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.42381259315093966,-0.41595370901765183,-0.4328591071625788,-0.43319633539964153,-0.4328664382112106,-0.43321832854553693,-0.43321832854553693
-0.43321099749690517,-0.43321832854553693,-0.43321832854553693,2.293345278592905,0.8599200017146374,2.8984793568560683,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.4326025204604659,-0.424164483485266,-0.41634958564376895,-0.43288843135710603,-0.43319633539964153,-0.43282978296805164,-0.43321832854553693,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.289679754277006,0.8600959468818006,2.8985380052451224,-0.43321832854553693,-0.43321832854553693,-0.43318900435100977,-0.4325731962659387,-0.42652508114470505,-0.41991980632745474,-0.433071707572901,-0.43318900435100977,-0.43265383780088845,-0.43321832854553693,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.289679754277006,0.8602132436599094,2.8985380052451224,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.4326611688495203,-0.4282918638649684,-0.42384924839409865,-0.43318167330237795,-0.43321832854553693,-0.4325218789255161,-0.43321099749690517,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.2889759736083533,0.8604771614106541,2.898362060077959,-0.43321832854553693,-0.43321832854553693,-0.43318900435100977,-0.40679722927653567,-0.42785933199569237,-0.4227495910993289,-0.43318900435100977,-0.43321099749690517,-0.4325292099741479,-0.43321832854553693,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.2894451607207884,0.8604771614106541,2.8986259778287042,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.42887101670688055,-0.4249782298833956,-0.43318900435100977,-0.43321832854553693,-0.4325145478768843,-0.43321832854553693,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.2894451607207884,0.8605651339942357,2.8986553020232315,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.4312242833176878,-0.42931821067342024,-0.4253960996554081,-0.43320366644827335,-0.43321832854553693,-0.43249988577962073,-0.43321099749690517,-0.43321832854553693
-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,2.2894451607207884,0.8605651339942357,2.8986553020232315,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.43321832854553693,-0.4300293223907047,-0.4256160311143621,-0.43319633539964153,-0.43321099749690517,-0.4325145478768843,-0.43321832854553693,-0.43321832854553693
