r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5422192354911349,-0.5422192354911349,1.3007126454515692,1.6364496217463607,1.71911946675553,2.5037649405529074,-0.5422192354911349,-0.5422192354911349,-0.5422114305586379,-0.5417977691362921,-0.5421802108286495,-0.5421177713686728,-0.5421880157611466,-0.5422114305586379,-0.5414777669039115,-0.5422192354911349,-0.5422192354911349
-0.5422192354911349,-0.5422192354911349,1.3007126454515692,1.6374798728359765,1.7191506864855186,2.5037649405529074,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5412514238614958,-0.5371928589630095,-0.532603558654721,-0.5421880157611466,-0.5422114305586379,-0.5414699619714144,-0.5422192354911349,-0.5422192354911349
-0.5422192354911349,-0.5422192354911349,1.3007126454515692,1.6377296306758833,1.7191506864855186,2.5037961602828958,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5200532271994014,-0.5366074890257277,-0.5309020833703555,-0.5421958206936437,-0.5422114305586379,-0.5414777669039115,-0.5422114305586379,-0.5422192354911349
-0.5422192354911349,-0.5422192354911349,1.3007126454515692,1.6377296306758833,1.7191506864855186,2.5037961602828958,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5377001795753202,-0.533126489132026,-0.5421958206936437,-0.5422114305586379,-0.5414621570389173,-0.5422192354911349,-0.5422192354911349
-0.5422036256261408,-0.5422192354911349,1.3007126454515692,1.6377296306758833,1.7191506864855186,2.5037961602828958,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5408455673716472,-0.5373645674779454,-0.5325645339922355,-0.5422036256261408,-0.5422114305586379,-0.5414543521064202,-0.5422192354911349,-0.5422192354911349
-0.5422114305586379,-0.5422192354911349,1.3007126454515692,1.5711691663407061,1.7191506864855186,2.5037961602828958,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5415636211613795,-0.5345547917789932,-0.5288728009211123,-0.5419538677862339,-0.5422036256261408,-0.5417197198113212,-0.5422192354911349,-0.5422192354911349
-0.5422114305586379,-0.5422192354911349,1.3007126454515692,1.5658618122426855,1.7191506864855186,2.5037961602828958,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5322289218948607,-0.5255322898123581,-0.5418445987312747,-0.5421958206936437,-0.5418289888662805,-0.5422192354911349,-0.5422192354911349
-0.5422114305586379,-0.5422192354911349,1.3007126454515692,1.5520314718578434,1.7191506864855186,2.503827380012884,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5303245183655709,-0.5216142136988193,-0.541875818461263,-0.5421880157611466,-0.5418133790012862,-0.5422192354911349,-0.5422192354911349
-0.5422114305586379,-0.5422192354911349,1.3007126454515692,1.4946808278692314,1.7191506864855186,2.503827380012884,-0.5422192354911349,-0.5422192354911349,-0.5422192354911349,-0.5416885000813328,-0.5320962380424101,-0.524915700145088,-0.5418367937987776,-0.5421958206936437,-0.5418445987312747,-0.5422192354911349,-0.5422192354911349
-0.5422192354911349,-0.5422192354911349,1.3007126454515692,1.4946808278692314,1.7191506864855186,2.5038898194728607,-0.5422192354911349,-0.5422192354911349,-0.5421880157611466,-0.5414699619714144,-0.5363655361183179,-0.5317528210125382,-0.5421333812336669,-0.5422114305586379,-0.541532401431391,-0.5422114305586379,-0.5422192354911349
