r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.54561993586674,-0.54561993586674,1.7279262556681916,2.113702918653973,1.1507164120557694,2.276264058283594,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5449962997812043,-0.5455159965191507,-0.5455390941519483,-0.5455737406011447,-0.5456083870503412,-0.5445227983088532,-0.54561993586674,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,2.116936587245639,1.1507626073213646,2.276310253549189,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5447884210860258,-0.5383095350862945,-0.5321771135785275,-0.5455737406011447,-0.5456083870503412,-0.5445227983088532,-0.54561993586674,-0.54561993586674
-0.5456083870503412,-0.54561993586674,1.7279262556681916,2.0198803342300566,1.1507626073213646,2.276310253549189,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5451579832107877,-0.5351682570258188,-0.5279271491437662,-0.545377410722365,-0.5455968382339423,-0.5447422258204305,-0.5456083870503412,-0.54561993586674
-0.5456083870503412,-0.54561993586674,1.7279262556681916,1.9443048797162574,1.1507626073213646,2.2763564488147843,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5295208858068017,-0.5176833489980235,-0.5450886903123948,-0.545562191784746,-0.5450540438631984,-0.54561993586674,-0.54561993586674
-0.5456083870503412,-0.54561993586674,1.7279262556681916,1.9074410577712626,1.1507626073213646,2.2763564488147843,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5447422258204305,-0.5330201771756405,-0.52294960927588,-0.5450424950467996,-0.5455852894175436,-0.5450771414959961,-0.54561993586674,-0.54561993586674
-0.5455968382339423,-0.54561993586674,1.7279262556681916,1.9063323713969769,1.1507626073213646,2.2764950346115698,-0.54561993586674,-0.54561993586674,-0.5455275453355495,-0.5451579832107877,-0.5291282260492423,-0.5169788711976963,-0.5451002391287936,-0.5455852894175436,-0.5450078485976032,-0.54561993586674,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,1.9063323713969769,1.150854997852555,2.2764026440803793,-0.54561993586674,-0.54561993586674,-0.5455737406011447,-0.5450655926795972,-0.5365887614428722,-0.5284352970653138,-0.5454813500699542,-0.5456083870503412,-0.5446151888400437,-0.54561993586674,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,1.9063323713969769,1.150854997852555,2.2765412298771652,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.539187245132604,-0.5329739819100453,-0.5455737406011447,-0.5456083870503412,-0.5445112494924544,-0.54561993586674,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,1.9067019335217388,1.1509011931181503,2.2765412298771652,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5453889595387639,-0.5389216223554314,-0.5321771135785275,-0.5455852894175436,-0.54561993586674,-0.5444997006760556,-0.54561993586674,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,1.9067019335217388,1.151039778914936,2.2764026440803793,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5168864806665058,-0.5380670099419196,-0.5303177541383194,-0.5455852894175436,-0.5455968382339423,-0.5445227983088532,-0.5456083870503412,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,1.9070714956465007,1.1511321694461265,2.2765412298771652,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5453889595387639,-0.5388292318242409,-0.5319345884341525,-0.545562191784746,-0.5456083870503412,-0.5445343471252521,-0.54561993586674,-0.54561993586674
-0.54561993586674,-0.54561993586674,1.7279262556681916,1.9042073891795963,1.1511783647117217,2.2765412298771652,-0.54561993586674,-0.54561993586674,-0.54561993586674,-0.5453889595387639,-0.5387021948438541,-0.5318075514537657,-0.5455968382339423,-0.5456083870503412,-0.5444997006760556,-0.54561993586674,-0.54561993586674
