r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.7826842077278253,0.597807451481132,2.653853933296753,-0.42380770916734756,-0.42380770916734756,-0.42363357655160483,-0.4232365541877115,-0.4215788116858411,-0.4192175734163702,-0.42374502142568016,-0.4238007438627178,-0.42318083175067384,-0.42380770916734756,-0.42380770916734756
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.784411603275993,0.5979188963552073,2.6540768230449037,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.42302759504882026,-0.41962852638952297,-0.415268245691326,-0.4237868132534584,-0.4238007438627178,-0.4231320746182659,-0.42380770916734756,-0.42380770916734756
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.784411603275993,0.5981975085403956,2.653798210859715,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.39965203271152144,-0.41928722646266725,-0.4127537707200015,-0.4237868132534584,-0.4238007438627178,-0.4231460052275253,-0.4238007438627178,-0.42380770916734756
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.784411603275993,0.5983089534144709,2.6540768230449037,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.42352909698215924,-0.4191130938469246,-0.41454385400983634,-0.4237798479488287,-0.4238007438627178,-0.4231460052275253,-0.42380770916734756,-0.42380770916734756
-0.4238007438627178,-0.42380770916734756,-0.42380770916734756,2.7822105670130055,0.5984203982885462,2.654132545481941,-0.42380770916734756,-0.42380770916734756,-0.4237798479488287,-0.4233897908895651,-0.4190434408006275,-0.414362756089464,-0.423772882644199,-0.4238007438627178,-0.423152970532155,-0.42380770916734756,-0.42380770916734756
-0.42379377855808814,-0.42380770916734756,-0.42380770916734756,2.7215288330789926,0.5984761207255839,2.6540768230449037,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.4234176521080839,-0.4164523474783763,-0.40929201431903683,-0.42344551332660274,-0.4237798479488287,-0.42349427045901067,-0.42380770916734756,-0.42380770916734756
-0.4238007438627178,-0.42380770916734756,-0.42380770916734756,2.658478895570879,0.5985875655996592,2.65416040670046,-0.42380770916734756,-0.42380770916734756,-0.4237798479488287,-0.4230554562673391,-0.4137149827589012,-0.4059904599245554,-0.42344551332660274,-0.4237798479488287,-0.4235082010682701,-0.4238007438627178,-0.42380770916734756
-0.42379377855808814,-0.42380770916734756,-0.42380770916734756,2.6546061861967614,0.5986432880366969,2.6541046842634226,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.42352909698215924,-0.41354085014315844,-0.405523784514365,-0.42348033984975125,-0.4237798479488287,-0.42346640924049184,-0.42380770916734756,-0.42380770916734756
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.6537146272041587,0.5986432880366969,2.6542439903560164,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.4161319434654097,-0.4095566958949657,-0.423605715333086,-0.42379377855808814,-0.42332710314789773,-0.42380770916734756,-0.42380770916734756
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.6537146272041587,0.5988104553478099,2.6542718515745354,-0.42380770916734756,-0.42380770916734756,-0.4237798479488287,-0.4232226235784521,-0.41899468366821957,-0.414481166268169,-0.4237659173395693,-0.4238007438627178,-0.423152970532155,-0.42380770916734756,-0.42380770916734756
-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,2.652516594807849,0.5989776226589228,2.6541046842634226,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.41781754718579894,-0.41896682244970074,-0.4135129889246396,-0.4237868132534584,-0.4238007438627178,-0.4231460052275253,-0.4238007438627178,-0.42380770916734756
-0.42379377855808814,-0.42380770916734756,-0.42380770916734756,2.652850929430075,0.5989776226589228,2.6542718515745354,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.42380770916734756,-0.42015092423675104,-0.415839400670962,-0.4238007438627178,-0.4238007438627178,-0.42312510931363617,-0.42380770916734756,-0.42380770916734756
