r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.46034370861119567,-0.46034370861119567,-0.2141003875099183,1.6988450599629552,1.5977889637509883,3.0546492867223773,-0.46034370861119567,-0.46034370861119567,-0.4603246701605152,-0.45980111276680213,-0.4602485163577933,-0.4599058242455447,-0.4602961124844945,-0.46033418938585546,-0.4594489014292133,-0.46034370861119567,-0.46034370861119567
-0.46033418938585546,-0.46034370861119567,-0.2141003875099183,1.6923339098302326,1.5979412713564323,3.054725440525099,-0.46034370861119567,-0.46034370861119567,-0.46030563170983474,-0.459277555373089,-0.4528140013670674,-0.4473499660217708,-0.4602389971324531,-0.46033418938585546,-0.45950601678125474,-0.46033418938585546,-0.46034370861119567
-0.4603246701605152,-0.46034370861119567,-0.2141003875099183,1.612410493873594,1.5979412713564323,3.054725440525099,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.44927284954049884,-0.44188593067647414,-0.4598582281188435,-0.4603246701605152,-0.4598963050202045,-0.46034370861119567,-0.46034370861119567
-0.46033418938585546,-0.46034370861119567,-0.2141003875099183,1.5317636167910973,1.597979348257793,3.0547635174264602,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.4596583243866985,-0.4483114077811348,-0.4408483351143882,-0.459877266569524,-0.46031515093517494,-0.459877266569524,-0.46034370861119567,-0.46034370861119567
-0.46031515093517494,-0.46034370861119567,-0.2141003875099183,1.522625160464469,1.597979348257793,3.054839671229182,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.44827333087977383,-0.4386779517368139,-0.4598963050202045,-0.46031515093517494,-0.4598677473441838,-0.46034370861119567,-0.46033418938585546
-0.46034370861119567,-0.46034370861119567,-0.2141003875099183,1.520226315678729,1.597979348257793,3.054839671229182,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.45988678579486425,-0.4479782348942265,-0.43916343222916604,-0.4599248626962252,-0.4602961124844945,-0.4598487088935033,-0.46034370861119567,-0.46034370861119567
-0.46034370861119567,-0.46034370861119567,-0.2141003875099183,1.5183986244134031,1.5982078096659589,3.054915825031904,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.4596583243866985,-0.45418476981606165,-0.4479877541195667,-0.46030563170983474,-0.46033418938585546,-0.4594393822038731,-0.46034370861119567,-0.46034370861119567
-0.46033418938585546,-0.46034370861119567,-0.2141003875099183,1.5187032396242908,1.5983601172714026,3.0547635174264602,-0.46034370861119567,-0.46034370861119567,-0.46030563170983474,-0.4595440936826157,-0.4493775610192415,-0.4418478537751132,-0.4599819780482666,-0.46031515093517494,-0.4597820743161216,-0.46033418938585546,-0.46034370861119567
-0.46034370861119567,-0.46034370861119567,-0.2141003875099183,1.5190078548351784,1.5983601172714026,3.0549539019332648,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.4544513081255883,-0.44851131151327983,-0.46030563170983474,-0.46034370861119567,-0.45942986297853283,-0.46034370861119567,-0.46034370861119567
-0.46033418938585546,-0.46034370861119567,-0.2141003875099183,1.519312470046066,1.5985885786795684,3.0549539019332648,-0.46034370861119567,-0.46034370861119567,-0.46034370861119567,-0.45124332918592813,-0.454955827068621,-0.4486065037666822,-0.46031515093517494,-0.46033418938585546,-0.45942986297853283,-0.46033418938585546,-0.46034370861119567
