r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.894464212956582,1.708340039494855,2.329192849202795,-0.547094950488383,-0.547094950488383,-0.5470871130210821,-0.5466717272541345,-0.5470636006191795,-0.5469930634134713,-0.5470636006191795,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.8964079048472047,1.7084027392332621,2.329192849202795,-0.547094950488383,-0.547094950488383,-0.5470322507499759,-0.5461544544122753,-0.541561698573949,-0.5364751822956662,-0.5470557631518785,-0.5470871130210821,-0.5463660660293995,-0.5470871130210821,-0.5470871130210821
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.8239897069869067,1.7084027392332621,2.3293182486796096,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.535409286742744,-0.5264353866832158,-0.5467344269925417,-0.5470714380864803,-0.5467030771233381,-0.547094950488383,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.755458892907854,1.7084027392332621,2.3293495985488133,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5465620027119219,-0.5361460086690284,-0.5284339408449448,-0.5466952396560372,-0.5470636006191795,-0.5467344269925417,-0.547094950488383,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.7489067702443033,1.7084027392332621,2.3300079458020884,-0.547094950488383,-0.547094950488383,-0.5459663551970537,-0.5465933525811255,-0.5358481849115942,-0.5283163788354313,-0.5467344269925417,-0.5470792755537812,-0.5466874021887363,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.747464676260938,1.7084027392332621,2.331136541093418,-0.547094950488383,-0.547094950488383,-0.5464993029735148,-0.547094950488383,-0.539328020393193,-0.5326896855893324,-0.5468911763385597,-0.5470792755537812,-0.5465306528427184,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.747464676260938,1.7084027392332621,2.331136541093418,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5467814517963471,-0.5418516848640822,-0.5374391907736766,-0.5470479256845776,-0.5470871130210821,-0.5463582285620986,-0.547094950488383,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.747715475214567,1.7084027392332621,2.3312305907010287,-0.547094950488383,-0.547094950488383,-0.5470636006191795,-0.5467187520579398,-0.5424316574443486,-0.5381132129615538,-0.5470557631518785,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7479662741681956,1.7084340891024659,2.331199240831825,-0.547094950488383,-0.547094950488383,-0.5470636006191795,-0.5463739034967003,-0.5395709818795209,-0.5332461457676961,-0.5468128016655507,-0.5470714380864803,-0.5466090275157274,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7482170731218243,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5417654727237723,-0.5372275791565524,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7482170731218243,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.539100733841467,-0.5425727318557648,-0.5374313533063757,-0.5470792755537812,-0.547094950488383,-0.5463347161601959,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7487186710290819,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5468128016655507,-0.5422435582291271,-0.5375097279793847,-0.5470636006191795,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7487186710290819,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5452453082053711,-0.5424159825097469,-0.5375410778485883,-0.5470714380864803,-0.547094950488383,-0.5463425536274968,-0.5470871130210821,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.7477468250837704,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5425100321173576,-0.5379407886809341,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7477468250837704,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5467501019271435,-0.5424943571827558,-0.5379799760174385,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7477468250837704,1.7084340891024659,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5426667814633757,-0.5380818630923503,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7477468250837704,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457155562434249,-0.5425962442576675,-0.5385756235323068,-0.5470871130210821,-0.5470871130210821,-0.546326878692895,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7477468250837704,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5425884067903666,-0.5386539982053158,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5467187520579398,-0.5431056796322259,-0.5387793976821301,-0.5470636006191795,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5432310791090402,-0.5392026209163787,-0.5470792755537812,-0.547094950488383,-0.546326878692895,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5455274570282034,-0.542329770369437,-0.5383091496440763,-0.5470714380864803,-0.547094950488383,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5421965334253217,-0.5383875243170853,-0.5470636006191795,-0.5470871130210821,-0.5463582285620986,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457469061126285,-0.5426432690614729,-0.5375959401196946,-0.5470871130210821,-0.547094950488383,-0.546326878692895,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457782559818322,-0.5428000184074909,-0.5387402103456257,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5468128016655507,-0.5424238199770478,-0.5384894113919969,-0.5470636006191795,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5423454453040388,-0.538097538026952,-0.5470557631518785,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5449631593825387,-0.5427216437344818,-0.5381602377653593,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5432310791090402,-0.5390301966357589,-0.5470792755537812,-0.547094950488383,-0.546326878692895,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5428156933420927,-0.5388029100840329,-0.5470714380864803,-0.5470792755537812,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5470636006191795,-0.5430664922957215,-0.5397590810947425,-0.5470714380864803,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.5470792755537812,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457155562434249,-0.5429959550900133,-0.5397042188236362,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5430037925573142,-0.538027000821244,-0.5470636006191795,-0.547094950488383,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457155562434249,-0.5426981313325792,-0.5384031992516871,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.5470871130210821,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.746242031361998,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5425962442576675,-0.5389204720935463,-0.5470557631518785,-0.5470871130210821,-0.5463582285620986,-0.547094950488383,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.7469944282228842,1.7084654389716694,2.3312619405702324,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5424238199770478,-0.5386618356726167,-0.5330658840197755,-0.5469068512731614,-0.5470792755537812,-0.5465071404408156,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3312932904394357,-0.547094950488383,-0.547094950488383,-0.5470636006191795,-0.5468441515347543,-0.541632235779657,-0.5365770693705778,-0.5470400882172767,-0.5470871130210821,-0.5463739034967003,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3312932904394357,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5434897155299699,-0.5419065471351885,-0.5372432540911541,-0.5470636006191795,-0.5470871130210821,-0.5463503910947977,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3312932904394357,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5422670706310299,-0.5382151000364656,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3312932904394357,-0.547094950488383,-0.547094950488383,-0.5470636006191795,-0.5455901567666106,-0.5416714231161616,-0.5365849068378787,-0.5470322507499759,-0.5470871130210821,-0.5463817409640013,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3313246403086394,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5422827455656316,-0.5376037775869955,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3313246403086394,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5449631593825387,-0.5427451561363846,-0.5380034884193413,-0.5470714380864803,-0.547094950488383,-0.5463425536274968,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3313246403086394,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5469068512731614,-0.5425648943884639,-0.5376978271946062,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3313246403086394,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5452453082053711,-0.5425021946500568,-0.538332662045979,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3313246403086394,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5431840543052349,-0.5392418082528831,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.3313246403086394,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5467814517963471,-0.5427373186690837,-0.5387558852802274,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5427608310709864,-0.5381994251018637,-0.5470714380864803,-0.547094950488383,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5452453082053711,-0.5426746189306765,-0.5379643010828368,-0.5470714380864803,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.5470871130210821,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5430429798938187,-0.5393750451969984,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.543019467491916,-0.5385050863265988,-0.5470714380864803,-0.5470871130210821,-0.5463425536274968,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5430664922957215,-0.5395239570757154,-0.5470714380864803,-0.547094950488383,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457469061126285,-0.5426511065287738,-0.5386853480745194,-0.5470714380864803,-0.547094950488383,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5425100321173576,-0.5379251137463323,-0.5470714380864803,-0.547094950488383,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5457155562434249,-0.5431291920341286,-0.5384031992516871,-0.5470792755537812,-0.5470871130210821,-0.5463425536274968,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5429646052208097,-0.5382777997748727,-0.5470792755537812,-0.5470871130210821,-0.546326878692895,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5469068512731614,-0.5424473323789505,-0.5376899897273053,-0.5470636006191795,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.5470792755537812,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5425178695846585,-0.538324824578678,-0.5470636006191795,-0.5470871130210821,-0.5463503910947977,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5444615614752812,-0.5426981313325792,-0.5391320837106706,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.5470871130210821,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5431918917725358,-0.5398061058985478,-0.5470792755537812,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
-0.547094950488383,-0.547094950488383,1.3035191784688689,1.7462733812312017,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.546938201142365,-0.5426589439960747,-0.5389596594300509,-0.5470636006191795,-0.547094950488383,-0.5463425536274968,-0.547094950488383,-0.547094950488383
-0.5470714380864803,-0.547094950488383,1.3035191784688689,1.7465241801848304,1.7084654389716694,2.331355990177843,-0.547094950488383,-0.547094950488383,-0.547094950488383,-0.5465933525811255,-0.5432781039128457,-0.5390301966357589,-0.5470714380864803,-0.5470871130210821,-0.5463347161601959,-0.547094950488383,-0.547094950488383
