r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,2.5902084764017803,0.7249558720931308,2.799073262979334,-0.4289652466430873,-0.4289652466430873,-0.42880699394627275,-0.4283394291602299,-0.42663461601727354,-0.4241745059122479,-0.4289005069034813,-0.4289580533386866,-0.42831784924702787,-0.4289652466430873,-0.4289652466430873
-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,2.5915320444115015,0.7250709649635414,2.798986943326526,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4278143179389817,-0.42504489574472776,-0.4208799724967458,-0.42895086003428595,-0.4289580533386866,-0.4282674961162233,-0.4289580533386866,-0.4289652466430873
-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,2.592222601633965,0.7253299239219652,2.799044489761731,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.3904666814907568,-0.4240018666066321,-0.41847740882692547,-0.42894366672988526,-0.4289580533386866,-0.4282818827250246,-0.4289580533386866,-0.4289652466430873
-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,2.592222601633965,0.7253299239219652,2.799044489761731,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.425124022093135,-0.4211820912815735,-0.42895086003428595,-0.4289580533386866,-0.4282674961162233,-0.4289652466430873,-0.4289652466430873
-0.42895086003428595,-0.4289652466430873,-0.4289652466430873,2.5302163177002788,0.7254737900099784,2.7991308094145393,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.42821714298541863,-0.4214194703267953,-0.4155785071534597,-0.42867032116266024,-0.42895086003428595,-0.4285552282922497,-0.4289652466430873,-0.4289652466430873
-0.4289580533386866,-0.4289652466430873,-0.4289652466430873,2.4653039387887263,0.7254737900099784,2.7991308094145393,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.42034047466669633,-0.4129313711340169,-0.42860558142305427,-0.4289580533386866,-0.42861277472745496,-0.4289652466430873,-0.4289652466430873
-0.42892928012108394,-0.4289652466430873,-0.4289652466430873,2.457736582559232,0.7255313364451836,2.7991595826321416,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4284761019438424,-0.41975062370584226,-0.410435294506988,-0.4286415479450576,-0.42892928012108394,-0.42860558142305427,-0.4289652466430873,-0.4289652466430873
-0.42895086003428595,-0.4289652466430873,-0.4289652466430873,2.4568158395959476,0.7255313364451836,2.799217129067347,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4188874271777631,-0.41221204069395095,-0.4286343546406569,-0.42894366672988526,-0.42859838811865364,-0.4289652466430873,-0.4289652466430873
-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,2.4568158395959476,0.7255601096627863,2.7991883558497443,-0.4289652466430873,-0.4289652466430873,-0.42893647342548463,-0.4286199680318556,-0.42477874348190336,-0.4197722036190442,-0.42892928012108394,-0.4289580533386866,-0.42828907602942523,-0.4289652466430873,-0.4289652466430873
-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,2.4570460253367687,0.7255601096627863,2.79924590228495,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4289652466430873,-0.4246276840894895,-0.41996642283786206,-0.42895086003428595,-0.4289580533386866,-0.4282603028118226,-0.4289652466430873,-0.4289652466430873
