r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5868480012390855,-0.11273158415743995,1.5318497654479668,-0.35814493088269705,-0.35814493088269705,-0.35751920996669917,-0.3577900443930266,-0.35666001109697076,-0.3550256654208569,-0.35809823529195095,-0.3581402613236224,-0.35772934012505664,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.11273158415743995,1.5318684436842651,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35554398647813873,-0.3529150247191327,-0.35813559176454784,-0.35813559176454784,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.11261951473964928,1.5318684436842651,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3569495237595966,-0.35533852587885584,-0.35227062556683636,-0.3581262526463986,-0.35814493088269705,-0.3576966532115344,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.1125821582670524,1.5318684436842651,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35717366259517797,-0.35543191706034805,-0.35260683382020835,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.1125448017944555,1.5318310872116683,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35790211381081727,-0.3554646039738703,-0.3531298244365648,-0.358121583087324,-0.35814493088269705,-0.357701322770609,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.1125448017944555,1.5318684436842651,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35603895974004746,-0.35326991120880313,-0.3581309222054732,-0.35814493088269705,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.11239537590406795,1.5317190177938775,-0.35814493088269705,-0.35814493088269705,-0.3581262526463986,-0.3567627413966122,-0.35550663000554183,-0.3527936161831928,-0.3581262526463986,-0.3581402613236224,-0.357701322770609,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.588043408362186,-0.11239537590406795,1.5318871219205636,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3557167601638993,-0.353115815759341,-0.35813559176454784,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35813559176454784,-0.35814493088269705,-0.35814493088269705,3.587744556581411,-0.1122459500136804,1.5318871219205636,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3563891766706433,-0.3554552648557211,-0.35239203410277625,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5865865059309074,-0.1122459500136804,1.5318871219205636,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35569341236852625,-0.35312048531841556,-0.3581309222054732,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11213388059588973,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3573230884855655,-0.3558194904635408,-0.3531251548774902,-0.35813559176454784,-0.3581402613236224,-0.3576966532115344,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11213388059588973,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3559689163539283,-0.353199867822684,-0.3581309222054732,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.3581402613236224,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11213388059588973,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3560716466535698,-0.3532559025315793,-0.35813559176454784,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11209652412329285,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35805153970120485,-0.3555673342735118,-0.3528776682465358,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11209652412329285,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35598292503115214,-0.35345669357178755,-0.35813559176454784,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11198445470550218,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3573230884855655,-0.3557167601638993,-0.3530037463415503,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.1119470982329053,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35805153970120485,-0.35564671677778015,-0.35295238119172956,-0.3581262526463986,-0.3581402613236224,-0.357701322770609,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.1119470982329053,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35600160326745056,-0.3532465634134301,-0.3581262526463986,-0.35814493088269705,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35813559176454784,-0.35814493088269705,-0.35814493088269705,3.5860074806056557,-0.11179767234251774,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35724837554037175,-0.3551377348386475,-0.3520324780540312,-0.3581262526463986,-0.3581402613236224,-0.3577059923296836,-0.3581402613236224,-0.35814493088269705
-0.35813559176454784,-0.35814493088269705,-0.35814493088269705,3.585428455280404,-0.11179767234251774,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35529183028810973,-0.352359347189254,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.585428455280404,-0.11168560292472708,1.5317937307390714,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3573230884855655,-0.3558801947315107,-0.35335863283122076,-0.3581309222054732,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11168560292472708,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3560623075354205,-0.3534146675401161,-0.35813559176454784,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11168560292472708,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35589887296780914,-0.35318585914546013,-0.3581262526463986,-0.35814493088269705,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11164824645213019,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35805153970120485,-0.3555579951553625,-0.35256947734761146,-0.3581262526463986,-0.3581402613236224,-0.357701322770609,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11164824645213019,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35582416002261535,-0.3535967803440259,-0.35813559176454784,-0.35814493088269705,-0.35768731409338517,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11153617703433952,1.531905800156862,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3573230884855655,-0.3557120906048247,-0.3529617203098788,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11149882056174264,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35805153970120485,-0.35543191706034805,-0.35258815558390993,-0.3581262526463986,-0.35814493088269705,-0.357701322770609,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5855778811707912,-0.11149882056174264,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3558194904635408,-0.35306445060952024,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11131203819875819,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35717366259517797,-0.3550163263027077,-0.35208384320385194,-0.3581262526463986,-0.35813559176454784,-0.3577059923296836,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11131203819875819,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35801418322860795,-0.355912881645033,-0.3530924679639679,-0.3581309222054732,-0.3581402613236224,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11112525583577375,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35657595903362777,-0.3556046907461086,-0.35259749470205914,-0.35811691352824937,-0.3581402613236224,-0.3577106618887582,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11112525583577375,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3556140298642579,-0.3532138764999078,-0.3581309222054732,-0.35814493088269705,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11101318641798309,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3570242367047904,-0.3556980819276009,-0.3530457723732218,-0.3581309222054732,-0.35814493088269705,-0.3576919836524598,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.1109758299453862,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35805153970120485,-0.355408569264975,-0.3529617203098788,-0.3581309222054732,-0.35813559176454784,-0.357701322770609,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11093847347278932,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35780872262932506,-0.3554272475012734,-0.35319519826360934,-0.3581262526463986,-0.3581402613236224,-0.357701322770609,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5849988558455395,-0.11093847347278932,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35592689032225683,-0.3531251548774902,-0.3581309222054732,-0.35814493088269705,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5844198305202877,-0.11078904758240175,1.531775052502773,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35674406316031376,-0.35574944707742157,-0.35276559882874514,-0.3581309222054732,-0.35813559176454784,-0.357701322770609,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5844198305202877,-0.11078904758240175,1.5319244783931605,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3558801947315107,-0.35330726768140003,-0.3581309222054732,-0.35814493088269705,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5844198305202877,-0.1106396216920142,1.531943156629459,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35724837554037175,-0.3556794036913024,-0.3526675380881783,-0.358121583087324,-0.3581402613236224,-0.3577059923296836,-0.3581402613236224,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.5844198305202877,-0.1106396216920142,1.531943156629459,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3560062728265252,-0.3531811895863855,-0.3581262526463986,-0.3581402613236224,-0.3576966532115344,-0.35814493088269705,-0.35814493088269705
-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,3.583840805195036,-0.11052755227422355,1.531943156629459,-0.35814493088269705,-0.35814493088269705,-0.35814493088269705,-0.3573230884855655,-0.35552530824184025,-0.35281229441949125,-0.3581309222054732,-0.3581402613236224,-0.3576919836524598,-0.35814493088269705,-0.35814493088269705
