r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.39025942157772003,-0.3902653608665846,-0.3902653608665846,3.322455379829889,0.10483375888228924,2.1313428766221496,-0.3902653608665846,-0.3902653608665846,-0.389956517845628,-0.3898496106460661,-0.3884301206074387,-0.38642858026008536,-0.39021784655566816,-0.39025942157772003,-0.3897308248687751,-0.3902653608665846,-0.3902653608665846
-0.39025942157772003,-0.3902653608665846,-0.3902653608665846,3.2727316534558777,0.10483375888228924,2.131390390933066,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3836786895157988,-0.3783214509599749,-0.3899624571344925,-0.3902534822888555,-0.3899802750010862,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.2154531516461593,0.10483375888228924,2.131414148088524,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3822235637439841,-0.37568440670411474,-0.3899743357122216,-0.3902475429999909,-0.3899802750010862,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.2126735644575497,0.10488127319320564,2.132198134218645,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3896951891355878,-0.3815821205466127,-0.3740095272443117,-0.39002185002313805,-0.3902416037111264,-0.38993869997903435,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.2128636217012154,0.10502381612595484,2.132198134218645,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.38831727411901223,-0.38651173030418906,-0.382568042498128,-0.3902475429999909,-0.3902653608665846,-0.38968924984672326,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.2128636217012154,0.10502381612595484,2.132198134218645,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3872363235456642,-0.38361929662715333,-0.39025942157772003,-0.39025942157772003,-0.3896833105578587,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.2128636217012154,0.10516635905870404,2.132198134218645,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3876758309216409,-0.3869274805247076,-0.38313227494026025,-0.3902475429999909,-0.39025942157772003,-0.3896951891355878,-0.39025942157772003,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.211390678062807,0.10516635905870404,2.132198134218645,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.3865948803482928,-0.38260961752017986,-0.3902475429999909,-0.39025942157772003,-0.3896951891355878,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.211390678062807,0.10521387336962043,2.132198134218645,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.39014657508929357,-0.3871353556349668,-0.3837618395599025,-0.3902416037111264,-0.3902653608665846,-0.38970112842445237,-0.3902653608665846,-0.3902653608665846
-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,3.211390678062807,0.10545144492420243,2.1321506199077285,-0.3902653608665846,-0.3902653608665846,-0.3902653608665846,-0.38902998878275824,-0.38619694799436793,-0.3819325385896212,-0.39022972513339726,-0.39025942157772003,-0.389718946291046,-0.3902653608665846,-0.3902653608665846
