r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4106437411724264,-0.4106591588045263,-0.3928055408328674,1.164776159689421,1.1929287559037987,3.488521669783054,-0.4106591588045263,-0.4106591588045263,-0.41052040011562735,-0.40984202430323274,-0.40798419963519744,-0.40546341678686737,-0.41053581774772724,-0.4106437411724264,-0.41002703588843126,-0.4106591588045263,-0.4106591588045263
-0.4106591588045263,-0.4106591588045263,-0.3928055408328674,1.1676438392599984,1.1929595911679984,3.4885833403114535,-0.4106591588045263,-0.4106591588045263,-0.4106283235403265,-0.4100732887847309,-0.4059876162782632,-0.40085354478900376,-0.4106283235403265,-0.4106591588045263,-0.40991911246373214,-0.4106591588045263,-0.4106591588045263
-0.41065144998847636,-0.4106591588045263,-0.3928055408328674,1.1657320528796136,1.1929595911679984,3.4885833403114535,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.4106283235403265,-0.40534778454611825,-0.40005182791981014,-0.41063603235637647,-0.4106437411724264,-0.4099268212797821,-0.4106591588045263,-0.4106591588045263
-0.4106591588045263,-0.4106591588045263,-0.3928055408328674,1.1657320528796136,1.1930212616963978,3.4885833403114535,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.401963614300195,-0.40624971602396115,-0.4010925180865519,-0.41063603235637647,-0.4106591588045263,-0.40991911246373214,-0.41065144998847636,-0.4106591588045263
-0.41065144998847636,-0.4106591588045263,-0.3928055408328674,1.102149738099716,1.1930829322247973,3.4885833403114535,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.40982660667113285,-0.40234134628664203,-0.3959199025170428,-0.41041247669092823,-0.41063603235637647,-0.4101580857612802,-0.4106591588045263,-0.4106591588045263
-0.41065144998847636,-0.4106591588045263,-0.3928055408328674,1.0328320641786641,1.193144602753197,3.488645010839853,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.41004245352053115,-0.39978201935806223,-0.39094000734878215,-0.4102814268180793,-0.4106283235403265,-0.41029684445017917,-0.4106591588045263,-0.4106591588045263
-0.41065144998847636,-0.4106591588045263,-0.3928055408328674,1.0244757075805302,1.193144602753197,3.488675846104053,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.4012158591433509,-0.39196527988342406,-0.4102891356341292,-0.41063603235637647,-0.4102814268180793,-0.4106591588045263,-0.4106591588045263
-0.4106591588045263,-0.4106591588045263,-0.3928055408328674,1.0227797680495434,1.193144602753197,3.4896934098226446,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.39992077804696113,-0.39210403857232295,-0.4103893502427784,-0.41063603235637647,-0.41018121220943005,-0.4106591588045263,-0.4106591588045263
-0.4106591588045263,-0.4106591588045263,-0.3928055408328674,1.0227797680495434,1.1931754380173967,3.4896934098226446,-0.4106591588045263,-0.4106591588045263,-0.4106591588045263,-0.41013495931313043,-0.4053246580979684,-0.4009923034779027,-0.4106206147242766,-0.41065144998847636,-0.4099268212797821,-0.41065144998847636,-0.4106591588045263
-0.4106591588045263,-0.4106591588045263,-0.3928055408328674,1.0230264501631416,1.1931754380173967,3.4897242450868444,-0.4106591588045263,-0.4106591588045263,-0.4106283235403265,-0.410443311955128,-0.40556363139551654,-0.40065311557170535,-0.41063603235637647,-0.41065144998847636,-0.40991911246373214,-0.4106591588045263,-0.4106591588045263
