r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.5392418296739514,1.7260303136460071,3.055516865297301,-0.4454069348020704,-0.4454069348020704,-0.4453393435286953,-0.4447986133416946,-0.4428469153229889,-0.44010101984212596,-0.4453562413470391,-0.4453984858928985,-0.4446296351582569,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.540526063868078,1.7261317005560697,3.0556182522073634,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4388167856479993,-0.4402362023888762,-0.43531893725083853,-0.44537313916538285,-0.4453984858928985,-0.44460428843074123,-0.4453984858928985,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.540526063868078,1.7262330874661322,3.0556520478440508,-0.4454069348020704,-0.4454069348020704,-0.44537313916538285,-0.4445620438848818,-0.44029534475307935,-0.4346937179721189,-0.44538158807455475,-0.4453984858928985,-0.44458739061239744,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.5401205162278275,1.7262668831028198,3.0556182522073634,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4447310220683195,-0.4393659647441719,-0.4333503414137891,-0.44538158807455475,-0.4453984858928985,-0.44460428843074123,-0.4453984858928985,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.5410667940550786,1.726334474376195,3.0558210260274885,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4161061177939697,-0.4402784469347356,-0.43270822431672573,-0.44538158807455475,-0.4453984858928985,-0.44459583952156934,-0.4453984858928985,-0.4454069348020704
-0.4453984858928985,-0.4454069348020704,-0.40637297442795706,1.4666150064324193,1.726334474376195,3.0558210260274885,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.44506897843519494,-0.43712700381362213,-0.4314662346684585,-0.4451196718902263,-0.44539003698372664,-0.4448662046150697,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.4605993831020365,1.7263682700128826,3.0558548216641763,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4449675915251323,-0.43435576160524353,-0.42583081225081054,-0.44500138716181986,-0.44537313916538285,-0.44500138716181986,-0.4454069348020704,-0.4454069348020704
-0.44539003698372664,-0.4454069348020704,-0.40637297442795706,1.3867221213030652,1.7263682700128826,3.0558548216641763,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.43444869960613425,-0.4277909591786881,-0.44500138716181986,-0.44538158807455475,-0.44499293825264796,-0.4454069348020704,-0.4454069348020704
-0.4453984858928985,-0.4454069348020704,-0.40637297442795706,1.3796588332353685,1.7263682700128826,3.0569362820381776,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4344824952428218,-0.4249521256969344,-0.4450267338893355,-0.44537313916538285,-0.4449760404343042,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3775297081240532,1.72640206564957,3.057071464584928,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.44483240897838217,-0.4377944676382011,-0.43100154466400475,-0.44525485443697643,-0.44538158807455475,-0.4447394709774914,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3775297081240532,1.7265034525596328,3.0569700776748654,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4438861311511309,-0.4405234653007203,-0.4354625687067606,-0.44539003698372664,-0.4454069348020704,-0.44458739061239744,-0.4453984858928985,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3775297081240532,1.7265372481963202,3.057071464584928,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4431088315073174,-0.44078538148504876,-0.43624831725974594,-0.44538158807455475,-0.4453984858928985,-0.44459583952156934,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3775297081240532,1.7265710438330077,3.05703766894824,-0.4454069348020704,-0.4454069348020704,-0.44537313916538285,-0.4450351827985074,-0.44079383039422065,-0.4368059452650904,-0.44538158807455475,-0.4454069348020704,-0.44458739061239744,-0.4453984858928985,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3764144521133643,1.7265710438330077,3.0571390558583027,-0.4454069348020704,-0.4454069348020704,-0.44537313916538285,-0.44469722643163195,-0.4400756731146103,-0.4352513459774634,-0.44537313916538285,-0.4453984858928985,-0.44460428843074123,-0.4453984858928985,-0.4454069348020704
-0.4453984858928985,-0.4454069348020704,-0.40637297442795706,1.3764820433867393,1.7266048394696953,3.0571052602216153,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.4448662046150697,-0.43953494292760964,-0.43434731269607163,-0.4453308946195234,-0.4453984858928985,-0.4446465329766007,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3770227735737401,1.7266724307430703,3.0571390558583027,-0.4454069348020704,-0.4454069348020704,-0.44537313916538285,-0.44459583952156934,-0.43877454110213987,-0.43222663649392823,-0.44518726316360135,-0.4453984858928985,-0.4447901644325227,-0.4454069348020704,-0.4454069348020704
-0.4454069348020704,-0.4454069348020704,-0.40637297442795706,1.3770227735737401,1.726773817653133,3.057071464584928,-0.4454069348020704,-0.4454069348020704,-0.4454069348020704,-0.44459583952156934,-0.4402531002072199,-0.4351753057949164,-0.44538158807455475,-0.44539003698372664,-0.44460428843074123,-0.4453984858928985,-0.4454069348020704
