r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.4019289838617026,0.8459645534578679,2.8734883374732765,-0.4330750809160346,-0.4330750809160346,-0.4329507091118364,-0.4324751698604905,-0.43074859657868075,-0.4282831084601642,-0.43301655300817665,-0.43306776492755233,-0.4324166419526326,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.337431229402232,0.8459645534578679,2.8735176014272055,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4235277159467051,-0.41553134053561147,-0.43272391346888683,-0.4330458169621056,-0.43272391346888683,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.331080951399643,0.8459645534578679,2.8735468653811345,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.42436905462216323,-0.4145290501135439,-0.43273854544585133,-0.4330604489390701,-0.43269464951495784,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.328564251361751,0.8459938174117969,2.8735761293350635,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.432460537883526,-0.42398130723260424,-0.4169140623587557,-0.43281170533067376,-0.43305313295058784,-0.4326361216070999,-0.43306776492755233,-0.43306776492755233
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.328564251361751,0.8460230813657259,2.8736053932889924,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4327824413767448,-0.4290439712623177,-0.42433979066823424,-0.43305313295058784,-0.43306776492755233,-0.43236543003325684,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.3267498862181544,0.8461401371814419,2.8736053932889924,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4318167308970885,-0.4287879116654391,-0.42384961943992383,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3267498862181544,0.8461401371814419,2.8736053932889924,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4286123279418652,-0.42391546333626406,-0.4330458169621056,-0.4330750809160346,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8462571929971577,2.8736346572429214,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.4327824413767448,-0.42843674421829137,-0.4238642514168883,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8463157209050157,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.4327531774228158,-0.42952682650214585,-0.4247933819541334,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8463742488128737,2.8736346572429214,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.42988530993777585,-0.4288976514926728,-0.42406909909439117,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8463742488128737,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4312314518185089,-0.4286562238727587,-0.42412762700224915,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8463742488128737,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4294902465597346,-0.42512991742431666,-0.43305313295058784,-0.4330750809160346,-0.43236543003325684,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8463742488128737,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4297609381335777,-0.4249250697468138,-0.43305313295058784,-0.4330750809160346,-0.43236543003325684,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8463742488128737,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4329287611463897,-0.42903665527383544,-0.4243178427027875,-0.43305313295058784,-0.4330604489390701,-0.43238006201022133,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3269839978495863,0.8464913046285896,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4317874669431595,-0.4289708113774952,-0.42391546333626406,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.43306776492755233,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.326076815277788,0.8464913046285896,2.8736931851507794,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.43298728905424766,-0.4287147517806167,-0.42379840752054815,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.3239990745488304,0.8465205685825186,2.8737224491047084,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4326361216070999,-0.4255688767332514,-0.4192112827421806,-0.4327531774228158,-0.4330604489390701,-0.4326873335264756,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3242331861802623,0.8466668883521634,2.8737809770125664,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.4326361216070999,-0.4284440602067736,-0.42339602815402466,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3242331861802623,0.8467254162600214,2.8738395049204244,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.43284096928460275,-0.42845137619525586,-0.42399593920956874,-0.43303850097362334,-0.4330750809160346,-0.4323873779987036,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3242331861802623,0.8467546802139504,2.8738102409664954,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.43281170533067376,-0.42799046892087445,-0.42367403571635,-0.43303118498514115,-0.43306776492755233,-0.43239469398718583,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.3242331861802623,0.8468424720757374,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.4323434820678101,-0.4284147962528446,-0.42366671972786774,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.324467297811694,0.8470180557993112,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4031965839545466,-0.4275076136810463,-0.4209598039894371,-0.43303850097362334,-0.43306776492755233,-0.4323873779987036,-0.43306776492755233,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.324467297811694,0.8470473197532402,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4329287611463897,-0.42863427590731196,-0.42380572350903034,-0.4330458169621056,-0.43306776492755233,-0.4323873779987036,-0.43306776492755233,-0.4330750809160346
-0.4330604489390701,-0.4330750809160346,-0.4330750809160346,2.324467297811694,0.8470473197532402,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4329287611463897,-0.42856111602248953,-0.42372524763572567,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.324467297811694,0.8472229034768141,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.431055868094935,-0.4287440157345456,-0.4237032996702789,-0.43305313295058784,-0.4330750809160346,-0.4323727460217391,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8472229034768141,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.42880985963088586,-0.42341066013098916,-0.4330458169621056,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8472229034768141,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.42895617940053077,-0.4242081028755538,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.847281431384672,2.8738687688743534,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.43281170533067376,-0.42870743579213444,-0.42339602815402466,-0.43303118498514115,-0.4330750809160346,-0.43239469398718583,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.847281431384672,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.4327824413767448,-0.42878059567695687,-0.423257024372862,-0.4330458169621056,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8473692232464589,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4294170866749122,-0.42876596369999237,-0.4233594482116134,-0.4330604489390701,-0.4330750809160346,-0.43236543003325684,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8473692232464589,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.43052911692421336,-0.4287001198036522,-0.42408373107135566,-0.43305313295058784,-0.43306776492755233,-0.43238006201022133,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8473692232464589,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4296292503408973,-0.4246470621844885,-0.43305313295058784,-0.4330750809160346,-0.43236543003325684,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8473692232464589,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4295707224330393,-0.42541524097512423,-0.43305313295058784,-0.43306776492755233,-0.43236543003325684,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8474277511543169,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.43289949719246074,-0.4288830195157083,-0.4242227348525183,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8474277511543169,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4317874669431595,-0.4292268709743738,-0.4234984519927761,-0.43305313295058784,-0.43306776492755233,-0.43236543003325684,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8474277511543169,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4329287611463897,-0.42956340644455704,-0.4241203110137669,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.43306776492755233,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8474277511543169,2.8738980328282824,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4287001198036522,-0.42316191652259283,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8475155430161039,2.873927296782211,-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,-0.4326068576531709,-0.42846600817222036,-0.4232423923958975,-0.4330458169621056,-0.43306776492755233,-0.4323873779987036,-0.43306776492755233,-0.4330750809160346
-0.4330750809160346,-0.4330750809160346,-0.4330750809160346,2.3235601152398955,0.8475740709239619,2.873985824690069,-0.4330750809160346,-0.4330750809160346,-0.4330458169621056,-0.43284096928460275,-0.4285684320109718,-0.423286288326791,-0.43305313295058784,-0.43306776492755233,-0.4323727460217391,-0.4330750809160346,-0.4330750809160346
