dimension,birth,death
2,0.029614439940269098,0.033243335744917536
2,0.028975291565554763,0.031838824956992605
2,0.0371999783810191,0.03957144028461133
2,0.03186550224558146,0.03372161432743391
2,0.03374939990534639,0.03526118571440101
2,0.03162980250336897,0.03291920696852357
2,0.02445095521352884,0.025692438193474998
2,0.021674044525402822,0.02290852934881665
2,0.017990405907776338,0.01911864025033881
2,0.026674251030638304,0.027658708039400418
2,0.023791009600864624,0.024625658155921822
2,0.021712466737603756,0.022536004529217734
2,0.022621740752761833,0.023246132329116282
2,0.027278069519129526,0.027899867937822027
2,0.02130277064610294,0.021883061728872902
2,0.03983404252693352,0.040380566716129926
2,0.02360366810797744,0.024051731962587503
2,0.01718651862652789,0.017601873259998686
2,0.02368523468779837,0.024030056096518624
2,0.034279164532873135,0.03461214711768145
2,0.027955630950906446,0.028275501740042692
2,0.017159145101074316,0.017475565947537883
2,0.018217651153912596,0.018506090642064734
2,0.023467183581507883,0.023727036082895513
2,0.01778279342661208,0.018035718274086916
2,0.016791993229599712,0.01704416894860091
2,0.018213340126624438,0.01842405777135433
2,0.01685499031800972,0.017058987356815873
2,0.011036249173910334,0.011221798383866017
2,0.023234736378203873,0.023386254895791853
2,0.001817257295565791,0.0019659657295305268
2,0.023347965671840058,0.023488569959495456
2,0.0166107352548062,0.016736365845843672
2,0.022220969235974972,0.02234270567637626
2,0.016812676949749635,0.016932851009662034
2,0.0038039494213032514,0.003921832894584826
2,0.001718473715877539,0.001826079735112772
2,0.014128015923966862,0.0142341543428211
2,0.0033620026706833264,0.0034672902366801343
2,0.016647361157822404,0.01673498976154627
2,0.0014436952473268119,0.0015310408358841735
2,0.00126690065422443,0.0013521737494563456
2,0.0013363460701048863,0.0014186644240614939
2,0.00546762227322043,0.005544580468585309
2,0.0010972564687324433,0.0011731307736737365
2,0.005263908929439792,0.005337553541648009
2,0.019684475146566745,0.019757480915455133
2,0.029260284230146524,0.029330255707102182
2,0.005617545622935495,0.0056839370714674604
2,0.005371859855458517,0.005433696594208226
2,0.0014944786718046478,0.0015482512774695632
2,0.0011867582528729637,0.0012372339819847612
2,0.0011816990789985196,0.001230855174943378
2,0.001208667514939821,0.0012553226947536371
2,0.003036810531606351,0.0030820519011434994
2,0.015626489753244502,0.015665824799766664
2,0.003828886590673761,0.003866965934702895
2,0.0005458341164480318,0.0005835412511239465
2,0.003699840394265699,0.003735477089302344
2,0.001272953659352004,0.0013068505035985912
2,0.0007532563940820112,0.0007862044717152463
2,0.0005835607854681376,0.0006152533480888309
2,0.001341572190449352,0.0013701429789463062
2,0.0026235382240032703,0.0026519632266175787
2,0.001361886527564548,0.0013891187016521803
2,0.001143713396783091,0.0011707282723511377
2,0.003694076244957171,0.003719839464175807
2,0.0005585637695078465,0.0005818188487547783
2,0.000890384089068056,0.0009118228276732466
2,0.0005527101522142334,0.000573948814939542
2,0.007734629636185993,0.007755749537968077
2,0.0006017836415767862,0.0006224987464479917
2,0.0006906772013682531,0.0007099679299664313
2,0.003933852283793283,0.00395197281915336
2,0.0010963796879109036,0.001113482741244774
2,0.00052530914653309,0.0005411327676401065
2,0.003688869996420977,0.0037045256263895806
2,0.0005863514363966807,0.0006009204823411901
2,0.0011353799520274323,0.0011493877973314105
2,0.0012465915292399574,0.0012604349485249228
2,0.0011708392478905702,0.0011846650437318475
2,0.0010239383743932526,0.0010365531389869532
2,0.0014752741460146077,0.0014876439556185481
2,0.0005636478256269654,0.0005758000209848678
2,0.007322987033784007,0.007334705565913977
2,0.00039861771625192207,0.0004095117213868752
2,0.04128498758994949,0.04129502214764375
2,0.00036772671052838284,0.0003769009581969924
2,0.0006352750649369725,0.0006440641359957677
2,0.0013974137480290744,0.0014056377030267533
2,0.0036228783141243467,0.0036310284439901325
2,0.001128987608320252,0.0011370268610800289
2,0.0005701864259457163,0.0005776520223483568
