dimension,birth,death
2,0.07817992842892911,0.08206224078909018
2,0.032011764970127546,0.03363686876275515
2,0.0011046641666325868,0.00124778228179508
2,0.001152179665872541,0.001282818636003655
2,0.0032238529541320712,0.003331543523471241
2,0.00401489340001425,0.004111334338479493
2,0.0009882879000067276,0.0010818683391023186
2,0.001197760111385144,0.001289977982361881
2,0.0008638104017985895,0.0009481848506910964
2,0.0009835524580539315,0.0010675779461881035
2,0.0009491030380131974,0.0010318604366179023
2,0.0008976571447338525,0.000976875472790617
2,0.001300434476318734,0.0013781840503770985
2,0.0008932848724317467,0.0009703124939422628
2,0.0029839065217562976,0.003060841300775266
2,0.0005822348388295707,0.0006581898033400702
2,0.0016577056456717723,0.0017312880359605506
2,0.0009221864159545895,0.000993568612241698
2,0.0012869558128995081,0.0013578221034794484
2,0.0008166757792504109,0.0008872712456834854
2,0.000965063761313347,0.0010334356737751944
2,0.0009623228646893316,0.0010271432971394937
2,0.0011373224479012142,0.0012010024461381313
2,0.000649613800373024,0.0007094956658563117
2,0.0008151860629797857,0.0008732860303379364
2,0.0007798170669797781,0.0008378250384094508
2,0.000590170415732547,0.0006472948963035892
2,0.0010906203569685398,0.0011473096248138094
2,0.0008001524866954744,0.0008558747232913893
2,0.0009374933431414155,0.000992777736477622
2,0.0005751921736824864,0.0006303212285650245
2,0.0011048386509126937,0.0011584684479848152
2,0.0013227587479756394,0.001375533703734349
2,0.004618861102773062,0.00467130187597811
2,0.000831257845333475,0.000882663037107755
2,0.00048460017815463326,0.0005343212609004834
2,0.0012099686205951133,0.0012594671538799032
2,0.0010747379574345757,0.0011225890147366423
2,0.0009405963210261329,0.0009881659571792246
2,0.001155233309418433,0.0012025466768330962
2,0.0011735030755342733,0.0012200939575513874
2,0.0005497226786260026,0.0005961902628492763
2,0.0005755591893720135,0.0006219620231893288
2,0.0013224692757414908,0.001368473048755723
2,0.000558128075905516,0.0006038446964230434
2,0.0008642027020304762,0.000909680000545073
2,0.0011432635564588292,0.0011883295308339457
2,0.0006694433395330598,0.0007138025458930243
2,0.0010270717314259273,0.0010665979586901258
2,0.0007376287472948333,0.0007764547376876981
2,0.001560729167808473,0.0015994430550197393
2,0.0013342540842363844,0.0013720049578008144
2,0.0006570605580048014,0.0006946021946652945
2,0.000978909381054802,0.0010163957793468787
2,0.0005854185757839075,0.0006227145572884254
2,0.0005738470654688967,0.0006109581865531441
2,0.0004654212878626143,0.0005011138773303248
2,0.0006712470383841852,0.0007069314758439475
2,0.000666238962309108,0.0007016896844122467
2,0.000689688706683245,0.000725091049643821
2,0.0009128681340043995,0.0009480285410346999
2,0.0012979818582973715,0.001332093368431375
2,0.0013405134165522224,0.0013745923739872886
2,0.0011767174801345127,0.0012101012024107812
2,0.0007357678004780009,0.0007685557749458128
2,0.0015144218467396367,0.0015468023993781982
2,0.0005083572101632337,0.0005407154854655753
2,0.0006438230839750156,0.0006752496655073486
2,0.0004334287254572764,0.0004644201423560438
2,0.0014302358331985544,0.0014604535438756964
2,0.0005472010187503439,0.0005772028790964878
2,0.0010925551465587938,0.0011211332196046798
2,0.0006132037747577754,0.000641352201812881
2,0.00043886263653589093,0.0004669874772626799
2,0.0009732225340235899,0.0010013336639875653
2,0.0004577937658203712,0.0004851643169700947
2,0.0005503184456831006,0.000577666453756488
2,0.0011623398100945412,0.0011896515462505946
2,0.0006188702184395853,0.0006460083960937559
2,0.001100677272195767,0.0011270615486717178
2,0.0006548698006974053,0.0006808284719890307
2,0.0007893803437338236,0.0008152747638625875
2,0.000748199411118528,0.000772738375159016
2,0.000983931199942317,0.0010078094242355728
2,0.0006293898264954593,0.0006529136598685775
2,0.0005912241455820503,0.000614147472453245
2,0.0008021286470548759,0.0008248794936725397
2,0.0010110576017876764,0.0010336627025690549
2,0.0006217810394810592,0.0006440951168393985
