r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4189117954768434,-0.41892167588197715,-0.41892167588197715,2.1482051859693168,0.7302089627938481,3.2522021339941656,-0.41892167588197715,-0.41892167588197715,-0.4186252637279646,-0.4179138745583345,-0.4155228165159667,-0.41246977132963747,-0.41880311102037215,-0.41890191507170965,-0.4180719610404745,-0.41892167588197715,-0.41892167588197715
-0.41890191507170965,-0.41892167588197715,-0.41892167588197715,2.1454386725318666,0.7321060005795283,3.2531506528870056,-0.41892167588197715,-0.41892167588197715,-0.41836837319448705,-0.41196587066781615,-0.4014531196055046,-0.3853678200477573,-0.41845729684069083,-0.41888215426144215,-0.41843753603042333,-0.4189117954768434,-0.41892167588197715
-0.41890191507170965,-0.41892167588197715,-0.41892167588197715,2.0782123960018217,0.7336868654009286,3.2535853907128907,-0.41892167588197715,-0.41892167588197715,-0.4186845461587671,-0.4128748679401213,-0.4036169283297962,-0.38705736932562884,-0.4182399279277483,-0.4188129914255059,-0.4187339481844359,-0.41892167588197715,-0.41892167588197715
-0.4189117954768434,-0.41892167588197715,-0.41892167588197715,2.02916606491788,0.7340030383652086,3.2533877826102158,-0.41892167588197715,-0.41892167588197715,-0.41888215426144215,-0.4154042516543616,-0.4040121445351463,-0.3840734869752359,-0.4182201671174808,-0.4187438285895696,-0.41880311102037215,-0.41892167588197715,-0.41892167588197715
-0.4189117954768434,-0.41892167588197715,-0.41892167588197715,2.03161640539105,0.7340820816062786,3.2533877826102158,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.41765698402485696,-0.41076046124149845,-0.4039232208889425,-0.4187635893998371,-0.4189117954768434,-0.4181114826610095,-0.41892167588197715,-0.41892167588197715
-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,2.0318535351142604,0.7344772978116287,3.253466825851286,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.4172617678195069,-0.4101676369334734,-0.4036169283297962,-0.4187833502101046,-0.4189117954768434,-0.4180818414456083,-0.4189117954768434,-0.41892167588197715
-0.4188920346665759,-0.41892167588197715,-0.41892167588197715,2.0294031946410898,0.7347144275348387,3.253506347471821,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.417854592127532,-0.41184730580621115,-0.407638253219233,-0.41888215426144215,-0.41890191507170965,-0.4179830373942708,-0.41892167588197715,-0.41892167588197715
-0.4189117954768434,-0.41892167588197715,-0.41892167588197715,2.0297193676053698,0.7349515572580487,3.253506347471821,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.417854592127532,-0.40985146396919336,-0.4034193202271212,-0.4187240677793021,-0.4189117954768434,-0.41815100428154456,-0.4189117954768434,-0.41892167588197715
-0.4189117954768434,-0.41892167588197715,-0.41892167588197715,2.0300355405696497,0.7351886869812588,3.2534273042307507,-0.41892167588197715,-0.41892167588197715,-0.41888215426144215,-0.41773602726592696,-0.41090866731850473,-0.40535587963333647,-0.41880311102037215,-0.41890191507170965,-0.4180719610404745,-0.41892167588197715,-0.41892167588197715
-0.4189117954768434,-0.41892167588197715,-0.41892167588197715,2.018100011168078,0.7355048599455388,3.2535853907128907,-0.41892167588197715,-0.41892167588197715,-0.41888215426144215,-0.417894113748067,-0.40958469303058204,-0.40106778380528835,-0.4186647853484996,-0.41890191507170965,-0.41821028671234706,-0.41892167588197715,-0.41892167588197715
-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,2.0070339574182765,0.7359791193919589,3.253624912333426,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.4165503786498768,-0.4097526599178558,-0.4008504148923458,-0.4185264596766271,-0.41890191507170965,-0.41835849278935333,-0.41892167588197715,-0.41892167588197715
-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,2.0076663033468365,0.736374335597309,3.253624912333426,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.35402717496349784,-0.4115805348675998,-0.4028067351088286,-0.41888215426144215,-0.4189117954768434,-0.4179929177994045,-0.4189117954768434,-0.41892167588197715
-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,2.0076663033468365,0.736532422079449,3.253624912333426,-0.41892167588197715,-0.41892167588197715,-0.41892167588197715,-0.4185659812971621,-0.41324044293007006,-0.4078259809167743,-0.4188722738563084,-0.41892167588197715,-0.4179830373942708,-0.4189117954768434,-0.41892167588197715
