dimension,birth,death
2,0.03949550557549049,0.04042423857082259
2,0.00392446261565042,0.004163315007167038
2,0.007040608917639972,0.0072494204689429196
2,0.0033970858433120545,0.003516549504944139
2,0.001397653321255487,0.0014874123688184443
2,0.003402331656382267,0.0034655262570264488
2,0.0012161307562060853,0.0012699743130115588
2,0.007081415178381273,0.007132291134681009
2,0.0011030063585429583,0.001153337531420948
2,0.0039047493188008858,0.003952317409423866
2,0.0010549642385693715,0.0011013288606021672
2,0.0008585931686718103,0.0009033929473910194
2,0.0010587551643954586,0.0011013515197532552
2,0.0006139699034369446,0.0006561762808840733
2,0.0012602977198795098,0.0013005949921812527
2,0.0011489967366820608,0.0011873483079209042
2,0.0011626622929332218,0.0011991436845364255
2,0.0005680438224252603,0.0006019726920041425
2,0.0006876235860492898,0.0007193679934977524
2,0.001090863474543535,0.0011222317008997415
2,0.00157893651557463,0.0016061636105613704
2,0.00029080371952445696,0.00031676526837836206
2,0.0008012862309984976,0.000826752526181998
2,0.0034354249074553113,0.0034586650566037977
2,0.0005727755189171336,0.0005954998980231534
2,0.0005820618576917064,0.0006042979552845059
2,0.0004879737934121324,0.0005092322279696434
2,0.0007627995718533862,0.0007802828737767386
2,0.00046226421163883194,0.0004782930340186785
2,0.00041788706926773313,0.00043150664646961033
2,0.0034898351158483614,0.0035027976205619918
2,0.0014578608457094743,0.001470765265229552
2,0.0007037591411208329,0.0007162281317556127
2,0.0009658657323730513,0.0009777542458487777
2,0.003346519375740144,0.0033568980335525753
2,0.0011324950993555614,0.001141949304327309
2,0.0008699833443989656,0.0008782060942240555
2,0.0003493595841280258,0.00035492741827557677
2,0.0007214764945094915,0.0007266012632440847
2,0.000956885419786379,0.0009616344865941169
2,0.0005340197296456675,0.0005381418876696967
2,0.0010506030632374925,0.0010543903823016852
2,0.0004992427423792711,0.000502740107325374
2,0.003386165354821437,0.0033893332251791236
2,0.0017547897817373982,0.0017573780435156793
2,0.0004345552814001563,0.00043675842905931985
2,0.0005524431001572912,0.0005541986654959989
2,0.0004047695938059666,0.00040559593613017405
2,0.0033681350122123834,0.0033681809826998244
1,0.013463511641483813,0.0248405806963483
