dimension,birth,death
2,0.14677550303525264,0.17094150399429917
2,0.15071477316839546,0.17176626846546483
2,0.1288749216341898,0.14811316190178545
2,0.19323715895794077,0.2118068136853772
2,0.20866645852206553,0.2259245470055299
2,0.1834134036301287,0.19975742562944943
2,0.1200239663283928,0.13485918771883232
2,0.29070922890745204,0.30523135476968644
2,0.290942657262789,0.30516967863490646
2,0.11164234639300262,0.12510657912966483
2,0.12690042615058086,0.14017272429899136
2,0.1372136731027435,0.1493262940892298
2,0.23637951284256795,0.24775345121036454
2,0.14915419000095076,0.16012211023185258
2,0.13456662624238863,0.1450023124649346
2,0.060639688662829164,0.07095560108122331
2,0.14581412450186323,0.1560675603006484
2,0.060286871274310684,0.06928042460054058
2,0.16350533619182858,0.17222185089218736
2,0.14970737394121517,0.15786534033079982
2,0.3241217401971771,0.33210902034887674
2,0.13501167780597295,0.14289555499082865
2,0.325683781611222,0.33335141527151213
2,0.1249925625645482,0.13257611963631444
2,0.05943952745025761,0.06676897229043878
2,0.17585170079076348,0.18313658570217814
2,0.1668249417610744,0.1738907905871537
2,0.21804000217195077,0.22489334505720293
2,0.0623502652388159,0.06911762899251322
2,0.1398493038513419,0.1465388661074771
2,0.10964150944896082,0.11629528930476325
2,0.1301660589457815,0.13677780247352916
2,0.1445485345597224,0.15054843967008993
2,0.1433268291333586,0.1492047360296825
2,0.16998574166406194,0.17581183580517926
2,0.10214601918232105,0.10783549174254094
2,0.06857353766222662,0.07413650167253837
2,0.2115882246778499,0.21709161329513144
2,0.06479358959126943,0.07014443516996516
2,0.146612267415878,0.15189153388849078
2,0.18437990344464797,0.18964203787173764
2,0.07778517143815623,0.08304383439880551
2,0.051676119908549256,0.05689543086170657
2,0.06866353310838824,0.07384170735358453
2,0.05685684503970032,0.06185910738401007
2,0.15745200417668592,0.16234784567594251
2,0.20542431224414398,0.2101820383221812
2,0.39557334576482567,0.40031720289951506
2,0.14196926726611936,0.1466831665912837
2,0.1796683183491617,0.18432752980461029
2,0.11094450293119487,0.1155620754957394
2,0.18338717743863345,0.18795098662746282
2,0.06749837183970141,0.07204874927527231
2,0.13937218740087054,0.14386454450626215
2,0.07557905983643998,0.0800301068835288
2,0.1543461423373709,0.15876436974554164
2,0.19655064771412256,0.20086068429405893
2,0.10134407553134726,0.1056476694513297
2,0.13324691567954006,0.13747572334340014
2,0.11310807019062875,0.11727443853202207
2,0.17644573232622368,0.18040108641944252
2,0.10765362648761674,0.11159370456208392
2,0.09946142664616844,0.10338186664660785
2,0.10901603823046158,0.11292997803449842
2,0.0998287984765156,0.10366761782124047
2,0.056051144417849544,0.059815517959989954
2,0.11601311054369455,0.11970306446128517
2,0.12133158810949549,0.12488623427245793
2,0.06825705231362382,0.07179600200886234
2,0.06590986652507434,0.06942140322384464
2,0.07686977695153058,0.08034734214607073
2,0.16183736339863788,0.1652949985327633
2,0.40280613547698796,0.40603373737701387
2,0.15755882682027542,0.16076007125407077
2,0.06526272668350615,0.06829968876103151
2,0.11833384793726152,0.12130023343301492
2,0.11180386496965526,0.11475222355137031
2,0.1513734500457976,0.15431276137992045
2,0.06613932326999943,0.06896125343879381
2,0.11067910674237395,0.11341660092550324
