dimension,birth,death
1,0.01916337599910362,0.019296193489623765
0,0.0,inf
0,0.0,0.021811077286394184
0,0.0,0.015938827240824068
0,0.0,0.015917824497171634
0,0.0,0.01425798686611433
0,0.0,0.010642323736297903
0,0.0,0.009676694645438355
0,0.0,0.0075139163704603384
0,0.0,0.007505324978412628
0,0.0,0.005921889067359402
0,0.0,0.004341564419107844
0,0.0,0.004299498387801423
0,0.0,0.0029779981009947485
0,0.0,0.002109475757437549
0,0.0,0.0020500067011848993
0,0.0,0.001921836711249912
0,0.0,0.0018356581222282134
0,0.0,0.0007263447309097653
0,0.0,0.00044960528617381566
