r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5126999230206659,-0.5127055740938665,2.293707794461499,0.9105511178993035,1.033993160891723,2.5923783152560125,-0.5127055740938665,-0.5127055740938665,-0.5126942719474654,-0.5123156500430298,-0.5126829698010644,-0.5126490633618612,-0.5126716676546633,-0.5126999230206659,-0.5121856753594176,-0.5127055740938665,-0.5127055740938665
-0.5126999230206659,-0.5127055740938665,2.293707794461499,0.9128793600579227,1.033993160891723,2.5925591495984297,-0.5127055740938665,-0.5127055740938665,-0.512615156922658,-0.5107616049128835,-0.5058169158624181,-0.49880393402055795,-0.5124230204338399,-0.5126886208742649,-0.5124399736534415,-0.5126999230206659,-0.5127055740938665
-0.5126942719474654,-0.5127055740938665,2.293707794461499,0.8437780369618182,1.033993160891723,2.5927173796480445,-0.5127055740938665,-0.5127055740938665,-0.5125699483370537,-0.507845651141409,-0.5052687617619664,-0.4981710138220984,-0.5124004161410378,-0.5126660165814628,-0.5124851822390457,-0.5126999230206659,-0.5127055740938665
-0.5126999230206659,-0.5127055740938665,2.293707794461499,0.758265997291369,1.033993160891723,2.5928756096976593,-0.5127055740938665,-0.5127055740938665,-0.512615156922658,-0.5098574332007985,-0.502607106284516,-0.49165532642188503,-0.5122534882378239,-0.512615156922658,-0.5126829698010644,-0.5127055740938665,-0.5126999230206659
-0.5126942719474654,-0.5127055740938665,2.293707794461499,0.8454281503363735,1.033993160891723,2.5929434225760657,-0.5127055740938665,-0.5127055740938665,-0.5126829698010644,-0.511371920818541,-0.5066193682568936,-0.5008270182263483,-0.5125586461906527,-0.5126773187278638,-0.5123213011162303,-0.5127055740938665,-0.5127055740938665
-0.5126886208742649,-0.5127055740938665,2.293707794461499,0.8449082516019246,1.033993160891723,2.5929434225760657,-0.5127055740938665,-0.5127055740938665,-0.5127055740938665,-0.5118240066745835,-0.5067436918673053,-0.5032004689705718,-0.5125190886782489,-0.5126942719474654,-0.5123326032626314,-0.5127055740938665,-0.5127055740938665
-0.5127055740938665,-0.5127055740938665,2.293707794461499,0.8440040798898395,1.033993160891723,2.59298863116167,-0.5127055740938665,-0.5127055740938665,-0.5126829698010644,-0.5114397336969474,-0.5086085460234808,-0.5054495961043834,-0.5126716676546633,-0.5126942719474654,-0.5121856753594176,-0.5127055740938665,-0.5127055740938665
-0.5127055740938665,-0.5127055740938665,2.293707794461499,0.8426026137361076,1.033993160891723,2.59298863116167,-0.5127055740938665,-0.5127055740938665,-0.5127055740938665,-0.5092245130023388,-0.508546384218275,-0.5055626175683942,-0.5126773187278638,-0.5126999230206659,-0.512180024286217,-0.5127055740938665,-0.5127055740938665
-0.5127055740938665,-0.5127055740938665,2.293707794461499,0.8427834480785246,1.033993160891723,2.5931694655040873,-0.5127055740938665,-0.5127055740938665,-0.5127055740938665,-0.4752050523351366,-0.5073257524069601,-0.5008439714459499,-0.5125812504834548,-0.5126942719474654,-0.5122760925306261,-0.5127055740938665,-0.5127055740938665
-0.5127055740938665,-0.5127055740938665,2.293707794461499,0.8427834480785246,1.033993160891723,2.5931694655040873,-0.5127055740938665,-0.5127055740938665,-0.5127055740938665,-0.5125021354586473,-0.5087724271462962,-0.5052065999567606,-0.5126603655082622,-0.5126999230206659,-0.5121913264326181,-0.5127055740938665,-0.5127055740938665
-0.5126999230206659,-0.5127055740938665,2.293707794461499,0.8429642824209416,1.033993160891723,2.5931694655040873,-0.5127055740938665,-0.5127055740938665,-0.5127055740938665,-0.5020815564768665,-0.5083542477294569,-0.5039238063402399,-0.5126434122886606,-0.5126942719474654,-0.5122195817986207,-0.5127055740938665,-0.5127055740938665
-0.5127055740938665,-0.5127055740938665,2.293707794461499,0.8328149549527862,1.033993160891723,2.5932146740896913,-0.5127055740938665,-0.5127055740938665,-0.5126829698010644,-0.5118692152601878,-0.5053252724939717,-0.4996289907078356,-0.5124230204338399,-0.5126942719474654,-0.5124399736534415,-0.5126999230206659,-0.5127055740938665
-0.5127055740938665,-0.5127055740938665,2.293707794461499,0.8328149549527862,1.033993160891723,2.5932146740896913,-0.5127055740938665,-0.5127055740938665,-0.5127055740938665,-0.5125925526298558,-0.509004121147518,-0.5057038943984075,-0.5126886208742649,-0.5126942719474654,-0.5121743732130165,-0.5127055740938665,-0.5127055740938665
