procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 211496 223828 380728    0    0     2    56    6   39  5  1 94  0  0
 1  0  22284 205876 223832 380744    0    0     4   144  893 1808 15  2 83  0  0
 1  0  22284 202188 223832 380744    0    0     0    52 1142 2228 50  2 48  0  0
 1  0  22284 194280 223832 380744    0    0     0     0  960 2099 50  2 48  0  0
 1  0  22284 193384 223832 380748    0    0     0     0 1382 2479 46  4 51  0  0
 0  0  22284 193324 223836 380884    0    0     0   352  997 1970 21  2 77  1  0
 0  0  22284 193060 223836 380884    0    0     0    20  650 1448  4  1 95  0  0
 0  0  22284 193076 223840 380884    0    0     0    20  564 1286  3  1 96  1  0
 0  0  22284 193076 223840 380884    0    0     0     0  528 1206  2  1 97  0  0
 0  0  22284 193076 223840 380884    0    0     0   760  599 1290  5  1 94  1  0
 0  0  22284 193076 223840 380884    0    0     0     0  483 1134  3  1 96  0  0
 0  0  22284 193076 223848 380876    0    0     4   296  552 1306  5  1 94  0  0
 0  0  22284 193076 223848 380888    0    0     0     0  523 1198  2  0 98  0  0
 0  0  22284 193076 223852 380884    0    0     0   272  549 1259  5  1 94  1  0
 0  0  22284 193076 223852 380888    0    0     0     0  535 1169  4  0 96  0  0
 0  0  22284 193076 223852 380888    0    0     0     0  499 1122  3  0 97  0  0
 0  0  22284 193076 223852 380888    0    0     0     0  530 1259  3  0 97  0  0
 0  0  22284 193076 223856 380888    0    0     0    36  582 1180  5  1 94  0  0
 0  0  22284 193076 223856 380888    0    0     0     0  534 1181  4  1 95  0  0
 0  0  22284 193076 223860 380888    0    0     0   272  528 1260  3  1 96  1  0
 0  0  22284 193076 223864 380884    0    0     0    20  616 1195  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 193076 223880 380888    0    0     0   216  607 1164  2  1 96  1  0
 0  0  22284 193076 223880 380888    0    0     0     0  631 1198  4  1 96  0  0
 1  0  22284 193076 223884 380884    0    0     0   176  613 1261  5  0 95  1  0
 1  0  22284 193108 223884 380888    0    0     0     0  571 1172  4  0 96  0  0
 1  0  22284 193108 223884 380888    0    0     0     0  504 1174  2  1 97  0  0
 1  0  22284 192976 223884 380888    0    0     0    16  605 1350  4  1 96  0  0
 1  0  22284 192984 223884 380888    0    0     0    44  551 1240  3  1 96  1  0
 1  0  22284 192984 223884 380888    0    0     0     0  514 1121  3  0 97  0  0
 1  0  22284 192984 223888 380888    0    0     0   176  475 1072  4  1 96  0  0
 1  0  22284 192984 223896 380880    0    0     0    20  527  994  3  0 96  1  0
 0  0  22284 192984 223904 380888    0    0     0   228  614 1179  3  1 96  1  0
 0  0  22284 192984 223908 380884    0    0     0    20  566 1153  4  2 95  0  0
 0  0  22284 192984 223908 380888    0    0     0     0  577 1233  2  1 97  0  0
 1  0  22284 192792 223912 380884    0    0     0   340  772 1398 15  1 83  1  0
 0  0  22284 192856 223916 380892    0    0     4    52  884 1591 31  2 67  1  0
 0  0  22284 192760 223916 380892    0    0     0   432  589 1211  4  0 96  0  0
 0  0  22284 192760 223924 380884    0    0     0    20  600 1314  3  2 95  0  0
 0  0  22284 192728 223924 380892    0    0     0     0  519 1162  2  0 98  0  0
 0  0  22284 192728 223928 380892    0    0     0   456  728 1384  9  2 89  1  0
 1  0  22284 192792 223932 380892    0    0     4    28  754 1382  9  2 90  0  0
 0  0  22284 192792 223932 380896    0    0     0   120  619 1233  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 192792 223932 380896    0    0     0     0  502 1073  3  1 97  0  0
 0  0  22284 192792 223932 380896    0    0     0   440  513 1209  4  1 96  0  0
 0  0  22284 192792 223932 380896    0    0     0     0  478 1025  3  1 97  0  0
 0  0  22284 192792 223932 380900    0    0     0     0  466 1042  3  1 97  0  0
 0  0  22284 192792 223932 380900    0    0     0     0  504 1107  3  0 97  0  0
 0  0  22284 192792 223932 380904    0    0     4    40  655 1286  5  1 94  1  0
 0  0  22284 192792 223944 380904    0    0     0    60  576 1250  4  0 96  1  0
 0  0  22284 192824 223948 380904    0    0     0  3848  726 1518  5  1 93  0  0
 0  0  22284 192824 223948 380904    0    0     0    20  595 1204  6  1 94  0  0
 0  0  22284 192824 223960 380904    0    0     0   192  654 1331  3  1 96  1  0
 0  0  22284 192824 223960 380904    0    0     0     0  576 1179  3  0 97  0  0
 0  0  22284 192824 223972 380904    0    0     0   176  597 1185  3  1 96  1  0
 0  0  22284 192824 223972 380904    0    0     0     0  576 1142  3  0 97  0  0
 0  0  22284 192824 223972 380904    0    0     0     0  563 1167  1  1 98  0  0
 0  0  22284 192824 223972 380904    0    0     0     0  537 1107  1  1 98  0  0
 0  0  22284 193060 223976 380904    0    0     0    20  568 1200  4  1 96  0  0
 0  0  22284 193072 223976 380904    0    0     0     0  585 1165  3  1 97  0  0
 1  0  22284 193072 223976 380904    0    0     0   176  695 1375  3  1 96  1  0
