dimension,birth,death
1,0.021162323776766783,0.029674616016087903
1,0.02121045113796134,0.02953000892121945
1,0.023860349834675023,0.028958163768632708
1,0.020891041103858914,0.025140752567785928
1,0.02078736776720726,0.022764870034928546
1,0.010989052833147018,0.012510235430263637
1,0.009477727087792622,0.009973412329051025
1,0.007364831400887828,0.00783818446441824
1,0.0013550708626337987,0.0017558718052198153
1,0.01654628350690583,0.016945119152693797
1,0.0014211182835038743,0.001796781028157799
1,0.005797475619074191,0.00614504842114879
1,0.0009017367482977534,0.0012304344093960174
1,0.0011007794462530248,0.0014113559428589888
1,0.010605994387182124,0.010908560955910113
1,0.0007761561555888901,0.0010748999897767643
1,0.000882977445200883,0.0011679819553493396
1,0.0010604940138708543,0.001286226273270039
1,0.004028157796452239,0.004247082192453136
1,0.002416692279617171,0.002633489793523369
1,0.008519163884505031,0.00872141646924385
1,0.011545888703006307,0.011740690679649411
1,0.0010738035151898256,0.0012679635082269074
1,0.0024664058293974002,0.0026506716976949255
1,0.0011627763742869043,0.001344720989236756
1,0.001321234733557626,0.001501772411718622
1,0.0034487764359901084,0.0036241019097899884
1,0.0012849960412336437,0.0014462310687185051
1,0.00047871095095593046,0.0006332467025886717
1,0.000967899305572629,0.0011218846117616737
1,0.0010862861910631723,0.001239817035225207
1,0.008612612055161449,0.008757507453630211
1,0.0009922464657684863,0.001130079241076005
1,0.0006786332599833266,0.0007975963058257669
1,0.0016151685489363366,0.001727609358126075
1,0.001743574277458327,0.0018413373190954178
1,0.00860130850334169,0.008694561104205797
1,0.0003992599027925132,0.00048736611099084605
1,0.0010383825507987395,0.0011248888387170692
1,0.0005098401291518628,0.0005929571528664933
1,0.001647443437206179,0.0017258671764475543
1,0.001237730537809698,0.001313504551200381
1,0.00048625451123303603,0.0005560266921573973
1,0.0009444072164709524,0.0009997328000405693
1,0.0005379054853590099,0.0005923875563343554
1,0.0004418930347495376,0.0004886765634878942
1,0.0008536050785352349,0.0009002852925980888
1,0.0009478698245709116,0.0009904989321481324
1,0.00036934084044763327,0.0004118680350050731
1,0.0008774314591166052,0.0009167908330292684
1,0.0010804288798808887,0.001115775510320607
1,0.0012621029125777054,0.0012969065006874863
1,0.001538942387499797,0.0015722061335831043
1,0.0006440409315697482,0.0006733652562316083
1,0.0014092766875031335,0.0014372126112338558
1,0.00034246357162627696,0.0003690685372930458
1,0.0004720905662325099,0.0004974040920727787
1,0.0009140476026343558,0.000937046105087927
1,0.001070196678494626,0.001085386365122786
1,0.0005234686899841784,0.0005371282524701313
1,0.0010813177608129047,0.0010935590729806957
1,0.0002885076129249121,0.0002966915277940338
1,0.000338206269652004,0.00034341083075286867
1,0.0011622565129701453,0.0011669608286424729
1,0.011647135375992887,0.01165040661625173
1,0.0007842077735780408,0.0007872482927896469
1,0.0009221076074844492,0.000924895465074666
