dimension,birth,death
2,0.04922160751212212,0.05247488815561688
2,0.05884213018905347,0.05937145382823672
2,0.060885742550685934,0.06120026966035284
2,0.011283763445964472,0.011575796496963525
2,0.001498814284319689,0.0017310631931453586
2,0.0012638358290869907,0.0014778041153234158
2,0.0015365164896849668,0.001692768189234285
2,0.002210755108014464,0.0023478229725538047
2,0.0019345645028769306,0.0020694780143320464
2,0.002037475031890687,0.002166334499284705
2,0.0016700871017181936,0.0017981988190420724
2,0.001530680846076087,0.0016539503020816968
2,0.0019343434260326732,0.0020520606633822754
2,0.001265783867798651,0.0013834428127973868
2,0.0013397350277340164,0.001455178578405459
2,0.00190260945296423,0.0020165020927810718
2,0.0011520140057019199,0.0012609118475723794
2,0.0011341356541887076,0.001241920266030022
2,0.0010111685181585818,0.001118185882896871
2,0.002197913719760259,0.0023028501748753832
2,0.0014166723495882575,0.0015194051805659974
2,0.0015446003508635853,0.0016325090421122834
2,0.0019211084294410423,0.002008746026769457
2,0.002567448313405815,0.002654857012729061
2,0.001273068044462222,0.0013555589325041691
2,0.0014609686474709074,0.001543155932514637
2,0.002273429907948784,0.002347272621942324
2,0.00139090273567293,0.0014584499169396942
2,0.0014437876109075715,0.0015094312842987882
2,0.0017595555070456907,0.0018248030405135015
2,0.0012082898313099221,0.0012722433475354706
2,0.0012409524666708968,0.0013008346420628086
2,0.0019460858480049685,0.0020045545084310325
2,0.0017112502329045124,0.0017684986665736763
2,0.0015253425467181068,0.0015740698875203116
2,0.001408869940686704,0.0014573125216023148
2,0.0014731802426111763,0.0015209020295103707
2,0.0018750240746727024,0.0019222092686859938
2,0.0006945079059146538,0.0007413053713631833
2,0.0011805931863708764,0.0012258768054901202
2,0.002388784174823112,0.002433182480708041
2,0.0015522138768802596,0.001596293753365437
2,0.0015983312958788118,0.0016398619148540873
2,0.002127010569827668,0.0021675724992230214
2,0.0011522045354028668,0.0011917824907785402
2,0.001175119163518552,0.0012135404531889102
2,0.0009132669550362617,0.0009485595806435616
2,0.001430941723099516,0.0014657362819617673
2,0.0016915718148722023,0.001726119262374178
2,0.0021412375156313395,0.002175551552978525
2,0.0009651642446665746,0.000999396332384513
2,0.001422052609254726,0.001455159616707036
2,0.0012743430121343361,0.001306582100133774
2,0.0015884507690473442,0.001620261970068409
2,0.0014596237914601875,0.0014911185367094686
2,0.0014177868972324037,0.0014492353297631626
2,0.0017437556520538094,0.001774595159769228
2,0.0023745790019955013,0.002403124851300821
2,0.0011100009538572318,0.0011384845320055227
2,0.001197056124963002,0.0012250721698119254
2,0.0015769722854049768,0.0016046515691324444
2,0.0010934581102689646,0.0011199381938136353
2,0.0011997630982129859,0.0012261613183575056
2,0.0014842348516134487,0.0015100052036101758
2,0.0010650112100479565,0.0010907285781031765
2,0.0015552085170123652,0.0015799912883643164
2,0.0012280960937321892,0.0012528559850968738
2,0.0011791393368315519,0.0012029275189723745
2,0.0015949977919212282,0.001618234029783215
2,0.0017817440129804202,0.0018047728537776782
2,0.001239291329395765,0.001261958346677542
2,0.0015626453626908408,0.0015845682420929878
2,0.002319738073788582,0.002341379610861607
2,0.0016306218166616132,0.0016511335892208125
2,0.0014203765326195796,0.0014401727477839116
2,0.002188784291987707,0.002208470480437869
2,0.0008988161485664461,0.0009176241853124209
2,0.0009993864493045342,0.001017921904340613
2,0.0012163690890148319,0.0012335120247439874
2,0.0016115064030178343,0.001627126088476938
2,0.0014206902580790907,0.0014360192212348535
2,0.001295977113056672,0.0013110141641467783
2,0.0014278837786531003,0.001442825824469635
2,0.0014641386378350543,0.001478026834657194
2,0.0019992898776386016,0.002012529082680222
2,0.0011483128290581328,0.0011607153745976362
2,0.0015847220948729964,0.0015961042336223447
2,0.0009970076396427728,0.0010075493286028656
2,0.0016302776444189762,0.0016398619148540873
2,0.001150501630094337,0.0011592183786529526
2,0.0015048814234931308,0.0015132952419679136
2,0.0008924638644214541,0.0009005054697947541
2,0.001652231125628473,0.0016599845674111022
2,0.002447901043453768,0.0024552211257211397
2,0.0009985929478191255,0.0010034450331272296
2,0.0010641215042003754,0.0010688592164654956
2,0.001964487404382185,0.0019690630319939614
2,0.0016826907355562042,0.0016871611768665181
2,0.0013576361163863521,0.0013620131264069156
2,0.001516265246152433,0.0015204301577429068
2,0.00115133250549079,0.0011554695758784058
2,0.0019198824613345536,0.0019234507702325346
2,0.0008963441796817466,0.0008994111762938884
2,0.0015415523084986724,0.0015443520964266196
2,0.0007518964253648992,0.0007536509590783531
2,0.002847028428654912,0.002848160155037121
2,0.001718259767331246,0.001719250343161079
1,0.16026412397535977,0.1869861350045725
1,0.04561570037396029,0.06831416516254517
1,0.0412184188846268,0.05954789617474251
1,0.03877078837632279,0.056763866425816274
1,0.0411064858572094,0.05829640854749541
1,0.03783159364069561,0.05416128465205603
1,0.06920824739967196,0.08538865061569301
1,0.04803511814579325,0.06360422421697026
1,0.04486200550947105,0.05835140376998835
1,0.0441958457305391,0.05583855225639561
1,0.044577585729051857,0.05572128055558697
1,0.04777055759526053,0.05845444116052974
1,0.04616721664183197,0.056739339877373576
1,0.02817890108302563,0.03846253174798156
1,0.026029709589563372,0.0347156587722661
1,0.06998450340833624,0.07762343100445558
1,0.024131748766774222,0.03173416970475519
1,0.026338267385963888,0.03367542942092992
1,0.021078673620243977,0.028137653577490863
1,0.03914336101665045,0.045763684755913143
1,0.03921774272080827,0.045436813758570734
1,0.0449539733835692,0.050938799411614395
1,0.03535241723587671,0.04062181413423552
1,0.041677411924440924,0.04681543057078513
1,0.045546651563146676,0.050286070021691116
1,0.15617617399793118,0.16091404971015294
1,0.041285733721031434,0.04566834632375082
1,0.02120616884673276,0.025031238419083578
1,0.049357837155609104,0.05308340444788439
1,0.04698442070606967,0.050229133320356015
1,0.04734316245547335,0.0501852679074741
1,0.04906033276951901,0.05184594951704511
1,0.05655961628485418,0.058393466073565374
1,0.07341358577079699,0.07507652932538211
1,0.018533191259460357,0.020125679200495523
1,0.039995474028530154,0.04149939639546119
1,0.05395139178722397,0.055454870646496734
1,0.02714419816777856,0.028642667269622845
1,0.03865067986939656,0.0401181110715096
1,0.0378335449491199,0.03927731832005031
1,0.002165063948943544,0.003562464736522707
1,0.0027677831017743687,0.003995207550330905
1,0.002875269890203144,0.00407719455169086
1,0.001815682637470576,0.0029930237208369145
1,0.0126008652530269,0.013746361723829446
1,0.0019421394104271181,0.0030712880358202375
1,0.019101447017686367,0.020095444009907697
1,0.012473483474442652,0.013459293333864081
1,0.002720826718987725,0.003665872652541289
1,0.0020776559301136865,0.002995384817225307
1,0.0019410517176045574,0.0028083934657070738
1,0.005463488778131941,0.006320415839241283
1,0.0569704470651919,0.057769442687741084
1,0.0020393340495149046,0.0028316487772495082
1,0.001608076831630908,0.002382544962102606
1,0.0016981427320544415,0.002448286968679728
1,0.0016262184966589917,0.0023596419827092855
1,0.018830544534282352,0.01955956574430548
1,0.0013805312468353568,0.0021027808205111172
1,0.001546678537579437,0.0022468749357285197
1,0.0011918039063477475,0.0018578891439967116
1,0.003236356790387678,0.00389345794557503
1,0.0015301108769480638,0.002159737978286016
1,0.0017179834136653914,0.002341609797140924
1,0.040645349048456014,0.041264555366791904
1,0.0017843941259556633,0.0023899075883281667
1,0.0018024418025943437,0.002407943520611293
1,0.020310262661865825,0.020914495581907493
1,0.019731120813372652,0.020300201893885216
1,0.001803254711065783,0.00236653070259252
1,0.0016620234933838332,0.0022239185931723377
1,0.0018836173325497796,0.0024359441333302373
1,0.0010637363005215122,0.0016103333115580997
1,0.007073446670525042,0.007599741959211285
1,0.002409398443242745,0.002927881289494642
1,0.001771897863511506,0.002285088777434189
1,0.0015817192663225522,0.0020885656661089177
1,0.0008876864085455034,0.001359735238698143
1,0.0017814222005700907,0.002246965896800245
1,0.0011267271845300459,0.0015809315780073883
1,0.0009260334099348102,0.0013720251199719725
1,0.0013639456681620134,0.001804798044320429
